     4962	2021-01-15 07:47:27	1	0	1	0
     6631	2021-01-15 07:54:53	1	0	1	0
     6631	2021-01-15 07:54:55	1	0	1	0
     7119	2021-01-15 07:55:07	1	0	1	0
     7119	2021-01-15 07:55:09	1	0	1	0
     7119	2021-01-15 07:55:10	1	0	1	0
     4977	2021-01-15 07:55:43	1	0	1	0
     4977	2021-01-15 07:55:44	1	0	1	0
     4977	2021-01-15 07:55:46	1	0	1	0
     4977	2021-01-15 07:55:47	1	0	1	0
     2560	2021-01-15 07:55:51	1	0	1	0
     2560	2021-01-15 07:55:52	1	0	1	0
     2560	2021-01-15 07:55:54	1	0	1	0
     2560	2021-01-15 07:55:55	1	0	1	0
     2029	2021-01-15 07:56:05	1	0	1	0
     2029	2021-01-15 07:56:07	1	0	1	0
     2029	2021-01-15 07:56:08	1	0	1	0
      220	2021-01-15 07:56:14	1	0	1	0
      220	2021-01-15 07:56:16	1	0	1	0
     4985	2021-01-15 07:56:26	1	0	1	0
     4985	2021-01-15 07:56:28	1	0	1	0
     7277	2021-01-15 07:56:30	1	0	1	0
     7277	2021-01-15 07:56:33	1	0	1	0
     7839	2021-01-15 07:57:31	1	0	1	0
     7839	2021-01-15 07:57:32	1	0	1	0
     7839	2021-01-15 07:57:34	1	0	1	0
     8014	2021-01-15 07:57:40	1	0	1	0
     8014	2021-01-15 07:57:41	1	0	1	0
     8014	2021-01-15 07:57:43	1	0	1	0
     3267	2021-01-15 08:06:10	1	0	1	0
     3267	2021-01-15 08:06:12	1	0	1	0
      466	2021-01-15 08:10:07	1	0	1	0
      466	2021-01-15 08:10:09	1	0	1	0
      655	2021-01-15 08:10:24	1	0	16	0
      655	2021-01-15 08:10:27	1	0	16	0
     7940	2021-01-15 08:22:44	1	0	16	0
     7940	2021-01-15 08:22:47	1	0	16	0
     7940	2021-01-15 08:22:49	1	0	16	0
     7940	2021-01-15 08:22:51	1	0	16	0
     4381	2021-01-15 09:35:48	1	0	1	0
     4381	2021-01-15 09:35:49	1	0	1	0
     4381	2021-01-15 09:35:51	1	0	1	0
     2280	2021-01-15 09:35:53	1	0	1	0
     2280	2021-01-15 09:35:55	1	0	1	0
     2280	2021-01-15 09:35:56	1	0	1	0
     2045	2021-01-15 12:32:35	1	0	1	0
     2045	2021-01-15 12:32:37	1	0	1	0
     2045	2021-01-15 12:32:38	1	0	1	0
     2045	2021-01-15 12:32:40	1	0	1	0
     4962	2021-01-15 12:34:05	1	0	1	0
     4962	2021-01-15 12:34:06	1	0	1	0
     4962	2021-01-15 12:34:08	1	0	1	0
     4977	2021-01-15 12:34:12	1	0	1	0
     4977	2021-01-15 12:34:13	1	0	1	0
     9514	2021-01-15 12:35:58	1	0	1	0
     9514	2021-01-15 12:36:00	1	0	1	0
     9514	2021-01-15 12:36:01	1	0	1	0
     8014	2021-01-15 12:38:38	1	0	1	0
     8014	2021-01-15 12:38:40	1	0	1	0
     2560	2021-01-15 12:38:43	1	0	1	0
     2560	2021-01-15 12:38:45	1	0	1	0
     2560	2021-01-15 12:38:46	1	0	1	0
     6631	2021-01-15 12:39:19	1	0	1	0
     6631	2021-01-15 12:39:21	1	0	1	0
     4987	2021-01-15 12:39:30	1	0	1	0
     4987	2021-01-15 12:39:31	1	0	1	0
     4987	2021-01-15 12:39:33	1	0	1	0
     4987	2021-01-15 12:39:34	1	0	1	0
     4985	2021-01-15 12:40:02	1	0	1	0
     4985	2021-01-15 12:40:04	1	0	1	0
     7119	2021-01-15 12:40:27	1	0	16	0
     7119	2021-01-15 12:40:29	1	0	16	0
     7119	2021-01-15 12:40:32	1	0	16	0
     2949	2021-01-15 12:40:49	1	0	1	0
     2949	2021-01-15 12:40:51	1	0	1	0
     2949	2021-01-15 12:40:54	1	0	1	0
     7839	2021-01-15 12:41:20	1	0	1	0
     7839	2021-01-15 12:41:21	1	0	1	0
     7839	2021-01-15 12:41:23	1	0	1	0
      220	2021-01-15 12:43:16	1	0	1	0
      220	2021-01-15 12:43:18	1	0	1	0
     8080	2021-01-15 12:43:54	1	0	1	0
     8080	2021-01-15 12:43:55	1	0	1	0
     8080	2021-01-15 12:43:57	1	0	1	0
     9058	2021-01-15 12:47:18	1	0	1	0
     9058	2021-01-15 12:47:20	1	0	1	0
     9058	2021-01-15 12:47:23	1	0	1	0
     9058	2021-01-15 12:47:26	1	0	1	0
     9058	2021-01-15 12:47:29	1	0	1	0
     2029	2021-01-15 12:47:47	1	0	1	0
     2029	2021-01-15 12:47:48	1	0	1	0
     2029	2021-01-15 12:47:50	1	0	1	0
      248	2021-01-15 12:55:08	1	0	1	0
      248	2021-01-15 12:55:11	1	0	1	0
      248	2021-01-15 12:55:13	1	0	1	0
     8424	2021-01-15 14:11:50	1	0	1	0
     8424	2021-01-15 14:11:52	1	0	1	0
     8424	2021-01-15 14:11:54	1	0	1	0
     7582	2021-01-15 14:29:24	1	0	1	0
     7582	2021-01-15 14:29:28	1	0	1	0
     7582	2021-01-15 14:29:29	1	0	1	0
     8452	2021-01-15 14:41:38	1	0	1	0
     8452	2021-01-15 14:41:40	1	0	1	0
     8452	2021-01-15 14:41:41	1	0	1	0
     8393	2021-01-15 14:44:34	1	0	1	0
     8393	2021-01-15 14:44:37	1	0	1	0
     7177	2021-01-15 14:54:39	1	0	1	0
     7177	2021-01-15 14:54:41	1	0	1	0
     7177	2021-01-15 14:54:43	1	0	1	0
     2572	2021-01-15 14:57:34	1	0	1	0
     2572	2021-01-15 14:57:37	1	0	1	0
     4985	2021-01-15 17:06:26	1	0	1	0
     9988	2021-01-15 17:46:24	1	0	1	0
     9988	2021-01-15 17:46:26	1	0	1	0
     9988	2021-01-15 17:46:28	1	0	1	0
     3710	2021-01-15 18:01:26	1	0	1	0
     3710	2021-01-15 18:01:28	1	0	1	0
     3710	2021-01-15 18:01:30	1	0	1	0
     6241	2021-01-15 18:28:13	1	0	1	0
     6241	2021-01-15 18:28:16	1	0	1	0
     8714	2021-01-15 18:38:23	1	0	1	0
     8714	2021-01-15 18:38:24	1	0	1	0
     8714	2021-01-15 18:38:26	1	0	1	0
     8096	2021-01-15 18:46:40	1	0	1	0
     8096	2021-01-15 18:46:41	1	0	1	0
     8096	2021-01-15 18:46:43	1	0	1	0
     3747	2021-01-15 18:50:12	1	0	1	0
     3747	2021-01-15 18:50:13	1	0	1	0
     3747	2021-01-15 18:50:15	1	0	1	0
     4602	2021-01-15 18:52:02	1	0	1	0
     4602	2021-01-15 18:52:03	1	0	1	0
     4508	2021-01-15 18:53:15	1	0	1	0
     4508	2021-01-15 18:53:16	1	0	1	0
     9736	2021-01-15 18:53:29	1	0	16	0
     8231	2021-01-15 18:53:35	1	0	1	0
     8231	2021-01-15 18:53:36	1	0	1	0
     8231	2021-01-15 18:53:38	1	0	1	0
     2366	2021-01-15 18:57:07	1	0	1	0
     3666	2021-01-15 19:33:02	1	0	1	0
     3666	2021-01-15 19:33:05	1	0	1	0
     3666	2021-01-15 19:33:08	1	0	1	0
     3666	2021-01-15 19:33:14	1	0	1	0
     3666	2021-01-15 19:36:48	1	0	1	0
     3666	2021-01-15 19:36:50	1	0	1	0
     3666	2021-01-15 19:36:56	1	0	1	0
     1969	2021-01-15 20:46:44	1	0	1	0
     1969	2021-01-15 20:46:46	1	0	1	0
     1969	2021-01-15 20:46:47	1	0	1	0
     1969	2021-01-15 20:46:49	1	0	1	0
     9963	2021-01-15 21:36:10	1	0	1	0
     9963	2021-01-15 21:36:13	1	0	1	0
     2233	2021-01-15 22:45:47	1	0	1	0
     2233	2021-01-15 22:45:54	1	0	1	0
     4591	2021-01-16 04:54:21	1	0	1	0
     2016	2021-01-16 05:37:53	1	0	1	0
     2016	2021-01-16 05:37:55	1	0	1	0
     2016	2021-01-16 05:37:57	1	0	1	0
     2016	2021-01-16 05:37:58	1	0	1	0
     3434	2021-01-16 06:44:33	1	0	1	0
     3434	2021-01-16 06:44:34	1	0	1	0
     3434	2021-01-16 06:44:38	1	0	1	0
     8500	2021-01-16 06:45:09	1	0	1	0
     8500	2021-01-16 06:45:11	1	0	1	0
     8500	2021-01-16 06:45:12	1	0	1	0
     5713	2021-01-16 06:45:48	1	0	1	0
     5713	2021-01-16 06:45:49	1	0	1	0
     5713	2021-01-16 06:45:51	1	0	1	0
     4978	2021-01-16 06:47:28	1	0	1	0
     4978	2021-01-16 06:47:30	1	0	1	0
     4978	2021-01-16 06:47:32	1	0	1	0
     8452	2021-01-16 06:48:10	1	0	1	0
     8452	2021-01-16 06:48:12	1	0	1	0
     8452	2021-01-16 06:48:13	1	0	1	0
     6050	2021-01-16 06:48:32	1	0	1	0
     6050	2021-01-16 06:48:33	1	0	1	0
     6050	2021-01-16 06:48:35	1	0	1	0
     4699	2021-01-16 06:50:59	1	0	16	0
     4699	2021-01-16 06:51:01	1	0	16	0
     4699	2021-01-16 06:51:03	1	0	16	0
     8343	2021-01-16 06:51:20	1	0	1	0
     8343	2021-01-16 06:51:25	1	0	1	0
     8315	2021-01-16 06:55:37	1	0	1	0
     8315	2021-01-16 06:55:39	1	0	1	0
     8196	2021-01-16 06:55:54	1	0	1	0
     8196	2021-01-16 06:55:56	1	0	1	0
     8196	2021-01-16 06:55:58	1	0	1	0
     8424	2021-01-16 06:56:33	1	0	1	0
     8424	2021-01-16 06:56:35	1	0	1	0
     7177	2021-01-16 06:57:46	1	0	1	0
     7177	2021-01-16 06:57:48	1	0	1	0
     7177	2021-01-16 06:57:49	1	0	1	0
     8102	2021-01-16 06:59:22	1	0	1	0
     8102	2021-01-16 06:59:24	1	0	1	0
     8102	2021-01-16 06:59:25	1	0	1	0
     4524	2021-01-16 06:59:31	1	0	16	0
     4524	2021-01-16 06:59:36	1	0	16	0
     4979	2021-01-16 07:05:08	1	0	1	0
     4979	2021-01-16 07:05:09	1	0	1	0
     4979	2021-01-16 07:05:13	1	0	1	0
     2806	2021-01-16 07:07:46	1	0	1	0
     2806	2021-01-16 07:07:48	1	0	1	0
     8266	2021-01-16 07:09:42	1	0	1	0
     8266	2021-01-16 07:09:44	1	0	1	0
     8266	2021-01-16 07:09:50	1	0	1	0
      230	2021-01-16 07:36:25	1	0	1	0
     7582	2021-01-16 07:43:34	1	0	1	0
     7582	2021-01-16 07:43:36	1	0	1	0
     7582	2021-01-16 07:43:40	1	0	1	0
     3267	2021-01-16 07:56:00	1	0	1	0
     4987	2021-01-16 07:56:05	1	0	1	0
     4987	2021-01-16 07:56:06	1	0	1	0
     4987	2021-01-16 07:56:08	1	0	1	0
     9114	2021-01-16 08:23:15	1	0	1	0
     9114	2021-01-16 08:23:17	1	0	1	0
     3620	2021-01-16 09:18:34	1	0	1	0
     3620	2021-01-16 09:18:35	1	0	1	0
     8751	2021-01-16 11:43:00	1	0	16	0
     2738	2021-01-16 11:43:29	1	0	1	0
     7582	2021-01-16 12:32:14	1	0	1	0
     7582	2021-01-16 12:32:16	1	0	1	0
     7582	2021-01-16 12:32:18	1	0	1	0
     4987	2021-01-16 12:54:01	1	0	1	0
     4987	2021-01-16 12:54:02	1	0	1	0
     4987	2021-01-16 12:54:04	1	0	1	0
     3666	2021-01-16 14:00:00	1	0	1	0
     3666	2021-01-16 14:00:04	1	0	1	0
     3666	2021-01-16 14:00:07	1	0	1	0
     3666	2021-01-16 14:00:10	1	0	1	0
     3666	2021-01-16 14:00:13	1	0	1	0
     2233	2021-01-16 14:52:15	1	0	1	0
     2233	2021-01-16 14:52:17	1	0	1	0
     1969	2021-01-16 16:00:12	1	0	1	0
     1969	2021-01-16 16:00:14	1	0	1	0
     1969	2021-01-16 16:00:15	1	0	1	0
     9988	2021-01-16 17:45:49	1	0	1	0
     9988	2021-01-16 17:45:51	1	0	1	0
     9988	2021-01-16 17:45:53	1	0	1	0
     9742	2021-01-16 18:41:44	1	0	1	0
     9742	2021-01-16 18:41:46	1	0	1	0
     9742	2021-01-16 18:41:48	1	0	1	0
     4172	2021-01-16 18:46:49	1	0	1	0
     4172	2021-01-16 18:46:51	1	0	1	0
     3273	2021-01-16 18:50:02	1	0	1	0
     3273	2021-01-16 18:50:05	1	0	1	0
     2195	2021-01-16 18:51:48	1	0	1	0
     2195	2021-01-16 18:51:49	1	0	1	0
     2195	2021-01-16 18:51:51	1	0	1	0
     7939	2021-01-16 18:53:05	1	0	1	0
     7939	2021-01-16 18:53:07	1	0	1	0
     7939	2021-01-16 18:53:10	1	0	1	0
     9736	2021-01-16 18:54:19	1	0	16	0
     4602	2021-01-16 18:58:44	1	0	1	0
     4602	2021-01-16 18:58:45	1	0	1	0
     2366	2021-01-16 19:04:22	1	0	1	0
     2811	2021-01-16 19:05:19	1	0	1	0
     2811	2021-01-16 19:05:21	1	0	1	0
     2811	2021-01-16 19:05:23	1	0	1	0
     8393	2021-01-16 20:46:52	1	0	1	0
     8393	2021-01-16 20:46:54	1	0	1	0
     2572	2021-01-16 22:49:49	1	0	1	0
     2572	2021-01-16 22:49:51	1	0	1	0
     2572	2021-01-16 22:49:53	1	0	1	0
     4591	2021-01-17 04:53:18	1	0	1	0
     4591	2021-01-17 04:53:20	1	0	1	0
     7177	2021-01-17 06:46:21	1	0	1	0
     7177	2021-01-17 06:46:22	1	0	1	0
     7177	2021-01-17 06:46:24	1	0	1	0
     8038	2021-01-17 06:50:36	1	0	1	0
     8038	2021-01-17 06:50:38	1	0	1	0
     8038	2021-01-17 06:50:41	1	0	1	0
     4029	2021-01-17 06:55:53	1	0	1	0
     4029	2021-01-17 06:55:54	1	0	1	0
     6011	2021-01-17 06:56:00	1	0	16	0
     6011	2021-01-17 06:56:03	1	0	16	0
     6011	2021-01-17 06:56:05	1	0	16	0
     6011	2021-01-17 06:56:08	1	0	16	0
     2806	2021-01-17 06:56:25	1	0	1	0
     2806	2021-01-17 06:56:27	1	0	1	0
     4500	2021-01-17 06:56:39	1	0	16	0
     4500	2021-01-17 06:56:42	1	0	16	0
     2519	2021-01-17 06:56:48	1	0	1	0
     2519	2021-01-17 06:56:50	1	0	1	0
     2519	2021-01-17 06:56:53	1	0	1	0
     8452	2021-01-17 06:56:55	1	0	1	0
     8452	2021-01-17 06:56:58	1	0	1	0
     8452	2021-01-17 06:56:59	1	0	1	0
     8321	2021-01-17 06:57:11	1	0	1	0
     8321	2021-01-17 06:57:13	1	0	1	0
     9522	2021-01-17 06:57:49	1	0	1	0
     9522	2021-01-17 06:57:57	1	0	1	0
     9522	2021-01-17 06:58:07	1	0	1	0
     3973	2021-01-17 06:58:14	1	0	1	0
     3973	2021-01-17 06:58:16	1	0	1	0
     3973	2021-01-17 06:58:17	1	0	1	0
     3973	2021-01-17 06:58:19	1	0	1	0
     1366	2021-01-17 06:58:50	1	0	1	0
     1366	2021-01-17 06:58:52	1	0	1	0
     1366	2021-01-17 06:58:54	1	0	1	0
     9740	2021-01-17 07:04:36	1	0	1	0
     9740	2021-01-17 07:04:37	1	0	1	0
     8676	2021-01-17 07:05:43	1	0	1	0
     8676	2021-01-17 07:05:47	1	0	1	0
     2028	2021-01-17 07:07:00	1	0	1	0
     2028	2021-01-17 07:07:01	1	0	1	0
     2028	2021-01-17 07:07:03	1	0	1	0
     8196	2021-01-17 07:07:12	1	0	1	0
     8196	2021-01-17 07:07:14	1	0	1	0
     8196	2021-01-17 07:07:16	1	0	1	0
     6019	2021-01-17 07:09:33	1	0	1	0
     2016	2021-01-17 07:32:48	1	0	1	0
     2016	2021-01-17 07:32:51	1	0	1	0
     2016	2021-01-17 07:32:53	1	0	1	0
     2016	2021-01-17 07:32:56	1	0	1	0
     4588	2021-01-17 07:53:22	1	0	1	0
     4588	2021-01-17 07:53:24	1	0	1	0
     4588	2021-01-17 07:53:26	1	0	1	0
     7582	2021-01-17 07:54:30	1	0	1	0
     7582	2021-01-17 07:54:32	1	0	1	0
     7582	2021-01-17 07:54:34	1	0	1	0
     7582	2021-01-17 07:54:35	1	0	1	0
     3267	2021-01-17 07:56:04	1	0	1	0
     3267	2021-01-17 07:56:07	1	0	1	0
     5892	2021-01-17 07:56:21	1	0	1	0
     1969	2021-01-17 08:40:35	1	0	1	0
     1969	2021-01-17 08:40:37	1	0	1	0
     1969	2021-01-17 08:40:40	1	0	1	0
     4588	2021-01-17 12:31:20	1	0	1	0
     4588	2021-01-17 12:31:22	1	0	1	0
     4588	2021-01-17 12:31:23	1	0	1	0
     7582	2021-01-17 12:31:31	1	0	1	0
     7582	2021-01-17 12:31:33	1	0	1	0
     7582	2021-01-17 12:31:36	1	0	1	0
     7582	2021-01-17 12:31:38	1	0	1	0
     7582	2021-01-17 12:31:39	1	0	1	0
     7582	2021-01-17 12:31:41	1	0	1	0
     3666	2021-01-17 14:12:36	1	0	1	0
     3666	2021-01-17 14:12:41	1	0	1	0
     3666	2021-01-17 14:12:48	1	0	1	0
     3666	2021-01-17 14:12:51	1	0	1	0
     3666	2021-01-17 14:12:54	1	0	1	0
     3666	2021-01-17 14:12:56	1	0	1	0
     3888	2021-01-17 14:52:02	1	0	1	0
     3888	2021-01-17 14:52:03	1	0	1	0
     3888	2021-01-17 14:52:05	1	0	1	0
     2233	2021-01-17 14:58:49	1	0	1	0
     2233	2021-01-17 14:58:51	1	0	1	0
     9963	2021-01-17 17:43:04	1	0	1	0
     9963	2021-01-17 17:43:05	1	0	1	0
     6242	2021-01-17 17:57:31	1	0	16	0
     6242	2021-01-17 17:57:33	1	0	16	0
     6242	2021-01-17 17:57:35	1	0	16	0
     3434	2021-01-17 18:02:57	1	0	1	0
     3434	2021-01-17 18:02:59	1	0	1	0
     3434	2021-01-17 18:03:01	1	0	1	0
     4172	2021-01-17 18:31:29	1	0	1	0
     4172	2021-01-17 18:31:31	1	0	1	0
     1366	2021-01-17 18:39:29	1	0	1	0
     1366	2021-01-17 18:39:31	1	0	1	0
     1366	2021-01-17 18:39:32	1	0	1	0
     8235	2021-01-17 18:41:18	1	0	1	0
     8235	2021-01-17 18:41:21	1	0	1	0
     8235	2021-01-17 18:41:23	1	0	1	0
     8500	2021-01-17 18:41:38	1	0	1	0
     8500	2021-01-17 18:41:40	1	0	1	0
     8500	2021-01-17 18:41:41	1	0	1	0
     8500	2021-01-17 18:41:43	1	0	1	0
     8500	2021-01-17 18:41:45	1	0	1	0
     8500	2021-01-17 18:41:46	1	0	1	0
     4524	2021-01-17 18:50:11	1	0	16	0
     4524	2021-01-17 18:50:16	1	0	16	0
     8315	2021-01-17 18:50:23	1	0	1	0
     8315	2021-01-17 18:50:25	1	0	1	0
     7894	2021-01-17 18:55:00	1	0	1	0
     7894	2021-01-17 18:55:07	1	0	1	0
     7939	2021-01-17 18:57:15	1	0	1	0
     7939	2021-01-17 18:57:17	1	0	1	0
     7939	2021-01-17 18:57:19	1	0	1	0
     4733	2021-01-17 19:06:00	1	0	16	0
     4733	2021-01-17 19:06:31	1	0	1	0
     4733	2021-01-17 19:06:39	1	0	1	0
     4733	2021-01-17 19:06:42	1	0	1	0
     2572	2021-01-17 22:53:43	1	0	1	0
     2572	2021-01-17 22:53:51	1	0	1	0
     5894	2021-01-18 04:25:22	1	0	1	0
     5894	2021-01-18 04:25:26	1	0	1	0
     2811	2021-01-18 05:56:33	1	0	1	0
     2811	2021-01-18 05:56:35	1	0	1	0
     2811	2021-01-18 05:56:37	1	0	1	0
     2016	2021-01-18 06:22:28	1	0	1	0
     2016	2021-01-18 06:22:29	1	0	1	0
     2016	2021-01-18 06:22:31	1	0	1	0
     2795	2021-01-18 06:37:24	1	0	1	0
     2795	2021-01-18 06:37:27	1	0	1	0
     2795	2021-01-18 06:37:34	1	0	1	0
     8571	2021-01-18 06:40:31	1	0	1	0
     8571	2021-01-18 06:40:33	1	0	1	0
     8571	2021-01-18 06:40:35	1	0	1	0
     8571	2021-01-18 06:40:38	1	0	1	0
     4522	2021-01-18 06:42:06	1	0	1	0
     4409	2021-01-18 06:42:11	1	0	1	0
     8468	2021-01-18 06:42:20	1	0	1	0
     4508	2021-01-18 06:44:58	1	0	1	0
     4508	2021-01-18 06:44:59	1	0	1	0
     6016	2021-01-18 06:45:29	1	0	16	0
     6016	2021-01-18 06:45:32	1	0	16	0
     6016	2021-01-18 06:45:34	1	0	16	0
     5555	2021-01-18 06:46:54	1	0	1	0
     5555	2021-01-18 06:46:56	1	0	1	0
     5555	2021-01-18 06:46:57	1	0	1	0
     6241	2021-01-18 06:47:03	1	0	1	0
     6241	2021-01-18 06:47:05	1	0	1	0
     6241	2021-01-18 06:47:07	1	0	1	0
     3710	2021-01-18 06:48:35	1	0	1	0
     3710	2021-01-18 06:48:37	1	0	1	0
     3710	2021-01-18 06:48:39	1	0	1	0
     8639	2021-01-18 06:50:17	1	0	1	0
     8639	2021-01-18 06:50:20	1	0	1	0
     8639	2021-01-18 06:50:23	1	0	1	0
     8683	2021-01-18 06:50:39	1	0	1	0
     8683	2021-01-18 06:50:41	1	0	1	0
     8393	2021-01-18 06:52:03	1	0	1	0
     8393	2021-01-18 06:52:09	1	0	1	0
     9323	2021-01-18 06:52:34	1	0	1	0
     9323	2021-01-18 06:52:37	1	0	1	0
     9323	2021-01-18 06:52:38	1	0	1	0
     2233	2021-01-18 06:52:56	1	0	1	0
     2233	2021-01-18 06:52:58	1	0	1	0
     2028	2021-01-18 06:54:48	1	0	1	0
     2028	2021-01-18 06:54:51	1	0	1	0
     8452	2021-01-18 06:54:56	1	0	1	0
     8452	2021-01-18 06:55:00	1	0	1	0
     3881	2021-01-18 06:55:25	1	0	1	0
     3881	2021-01-18 06:55:26	1	0	1	0
     3881	2021-01-18 06:55:28	1	0	1	0
     3881	2021-01-18 06:55:30	1	0	1	0
     2799	2021-01-18 06:56:12	1	0	16	0
     2799	2021-01-18 06:56:15	1	0	16	0
     2799	2021-01-18 06:56:18	1	0	16	0
     3973	2021-01-18 06:56:27	1	0	1	0
     3973	2021-01-18 06:56:29	1	0	1	0
     3973	2021-01-18 06:56:31	1	0	1	0
     6290	2021-01-18 06:57:03	1	0	1	0
     6290	2021-01-18 06:57:05	1	0	1	0
     6290	2021-01-18 06:57:07	1	0	1	0
     3747	2021-01-18 06:57:27	1	0	1	0
     3747	2021-01-18 06:57:29	1	0	1	0
     3747	2021-01-18 06:57:31	1	0	1	0
     5914	2021-01-18 06:57:50	1	0	1	0
     5914	2021-01-18 06:57:52	1	0	1	0
     5914	2021-01-18 06:57:54	1	0	1	0
     5914	2021-01-18 06:57:56	1	0	1	0
     4381	2021-01-18 06:58:14	1	0	1	0
     4381	2021-01-18 06:58:16	1	0	1	0
     4381	2021-01-18 06:58:17	1	0	1	0
     4893	2021-01-18 06:58:23	1	0	1	0
     4893	2021-01-18 06:58:24	1	0	1	0
     2280	2021-01-18 06:58:28	1	0	1	0
     2280	2021-01-18 06:58:30	1	0	1	0
     2280	2021-01-18 06:58:31	1	0	1	0
     4029	2021-01-18 06:58:37	1	0	1	0
     4029	2021-01-18 06:58:39	1	0	1	0
     9631	2021-01-18 07:00:58	1	0	1	0
     1441	2021-01-18 07:01:19	1	0	1	0
     1441	2021-01-18 07:01:21	1	0	1	0
     7652	2021-01-18 07:03:08	1	0	1	0
     7652	2021-01-18 07:03:09	1	0	1	0
     7652	2021-01-18 07:03:18	1	0	1	0
     8196	2021-01-18 07:09:35	1	0	1	0
     8196	2021-01-18 07:09:37	1	0	1	0
     8196	2021-01-18 07:09:39	1	0	1	0
     2045	2021-01-18 07:11:57	1	0	1	0
     2045	2021-01-18 07:11:59	1	0	1	0
     2045	2021-01-18 07:12:00	1	0	1	0
     9058	2021-01-18 07:16:04	1	0	1	0
     9058	2021-01-18 07:16:07	1	0	1	0
     9058	2021-01-18 07:16:10	1	0	16	0
     9058	2021-01-18 07:16:12	1	0	1	0
     1969	2021-01-18 07:21:55	1	0	1	0
     1969	2021-01-18 07:21:57	1	0	1	0
     1969	2021-01-18 07:21:59	1	0	1	0
     1969	2021-01-18 07:22:01	1	0	1	0
     4972	2021-01-18 07:27:37	1	0	1	0
     4972	2021-01-18 07:27:39	1	0	1	0
     9514	2021-01-18 07:36:38	1	0	1	0
     9514	2021-01-18 07:36:40	1	0	1	0
     9514	2021-01-18 07:36:42	1	0	1	0
     2560	2021-01-18 07:40:06	1	0	1	0
     2560	2021-01-18 07:40:07	1	0	1	0
     2560	2021-01-18 07:40:09	1	0	1	0
      248	2021-01-18 07:44:28	1	0	1	0
      248	2021-01-18 07:44:34	1	0	1	0
     4979	2021-01-18 07:44:41	1	0	1	0
     4979	2021-01-18 07:44:42	1	0	1	0
     7277	2021-01-18 07:46:34	1	0	1	0
     7277	2021-01-18 07:46:37	1	0	1	0
     7277	2021-01-18 07:46:40	1	0	1	0
     7277	2021-01-18 07:46:42	1	0	1	0
     5891	2021-01-18 07:47:47	1	0	1	0
     5891	2021-01-18 07:47:51	1	0	1	0
     4588	2021-01-18 07:48:11	1	0	1	0
     4588	2021-01-18 07:48:13	1	0	1	0
     4588	2021-01-18 07:48:15	1	0	1	0
     4962	2021-01-18 07:48:17	1	0	1	0
     4962	2021-01-18 07:48:19	1	0	1	0
     4962	2021-01-18 07:48:21	1	0	1	0
     4985	2021-01-18 07:48:24	1	0	1	0
     4985	2021-01-18 07:48:26	1	0	1	0
     8080	2021-01-18 07:50:41	1	0	1	0
     8080	2021-01-18 07:50:43	1	0	1	0
     8080	2021-01-18 07:50:45	1	0	1	0
     2796	2021-01-18 07:52:45	1	0	1	0
     2796	2021-01-18 07:52:48	1	0	1	0
     2796	2021-01-18 07:52:52	1	0	1	0
     2796	2021-01-18 07:52:53	1	0	1	0
     2796	2021-01-18 07:52:55	1	0	1	0
     4977	2021-01-18 07:52:57	1	0	1	0
     4977	2021-01-18 07:52:59	1	0	1	0
     4977	2021-01-18 07:53:02	1	0	1	0
     6631	2021-01-18 07:54:14	1	0	1	0
     6631	2021-01-18 07:54:16	1	0	1	0
     6631	2021-01-18 07:54:17	1	0	1	0
     7839	2021-01-18 07:54:56	1	0	1	0
     7839	2021-01-18 07:54:58	1	0	1	0
     7839	2021-01-18 07:54:59	1	0	1	0
     3267	2021-01-18 07:55:05	1	0	1	0
     3267	2021-01-18 07:55:06	1	0	1	0
     7119	2021-01-18 07:58:13	1	0	1	0
     7119	2021-01-18 07:58:14	1	0	1	0
     7119	2021-01-18 07:58:16	1	0	1	0
      551	2021-01-18 08:01:35	1	0	1	0
      551	2021-01-18 08:01:40	1	0	1	0
     6055	2021-01-18 08:01:46	1	0	1	0
     6055	2021-01-18 08:01:48	1	0	1	0
      466	2021-01-18 08:02:15	1	0	1	0
      466	2021-01-18 08:02:17	1	0	1	0
     8014	2021-01-18 08:02:50	1	0	1	0
     8014	2021-01-18 08:02:52	1	0	1	0
     8014	2021-01-18 08:02:54	1	0	1	0
     4987	2021-01-18 08:02:57	1	0	1	0
     4987	2021-01-18 08:03:01	1	0	1	0
     4987	2021-01-18 08:03:02	1	0	1	0
     4987	2021-01-18 08:03:04	1	0	1	0
     5896	2021-01-18 08:04:01	1	0	1	0
     2029	2021-01-18 08:53:02	1	0	1	0
     2029	2021-01-18 08:53:04	1	0	1	0
     7277	2021-01-18 12:33:28	1	0	1	0
     7277	2021-01-18 12:33:29	1	0	1	0
     7277	2021-01-18 12:33:31	1	0	1	0
     4962	2021-01-18 12:34:58	1	0	1	0
     4962	2021-01-18 12:35:00	1	0	1	0
     4962	2021-01-18 12:35:06	1	0	1	0
     4977	2021-01-18 12:35:41	1	0	1	0
     4977	2021-01-18 12:35:43	1	0	1	0
     4977	2021-01-18 12:35:45	1	0	1	0
     9514	2021-01-18 12:36:57	1	0	1	0
     9514	2021-01-18 12:36:58	1	0	1	0
     9514	2021-01-18 12:37:00	1	0	1	0
     2527	2021-01-18 12:37:24	1	0	1	0
     8080	2021-01-18 12:37:50	1	0	1	0
     8080	2021-01-18 12:37:52	1	0	1	0
