          1189	2023-04-11 12:46:06	236	3	1	0
          1189	2023-04-11 12:46:10	236	3	1	0
           519	2023-04-11 13:00:04	236	3	1	0
          8339	2023-04-11 17:00:11	236	1	1	0
          8339	2023-04-11 17:00:13	236	1	1	0
          1390	2023-04-11 17:00:30	236	1	1	0
          8395	2023-04-11 17:00:34	236	1	15	0
          1173	2023-04-11 17:00:40	236	1	15	0
          7931	2023-04-11 17:00:44	236	1	1	0
           706	2023-04-11 17:00:48	236	1	1	0
          9550	2023-04-11 17:00:54	236	1	1	0
          9550	2023-04-11 17:00:56	236	1	1	0
          9889	2023-04-11 17:00:58	236	1	1	0
         10408	2023-04-11 17:01:01	236	1	1	0
         10443	2023-04-11 17:01:06	236	1	1	0
           285	2023-04-11 17:01:09	236	1	1	0
           285	2023-04-11 17:01:12	236	1	1	0
           666	2023-04-11 17:01:14	236	1	1	0
           666	2023-04-11 17:01:15	236	1	1	0
           666	2023-04-11 17:01:17	236	1	1	0
          4230	2023-04-11 17:01:43	236	1	1	0
           572	2023-04-11 17:01:46	236	1	1	0
          2251	2023-04-11 17:01:47	236	1	1	0
          2251	2023-04-11 17:01:50	236	1	1	0
          9888	2023-04-11 17:01:53	236	1	1	0
          6895	2023-04-11 17:01:55	236	1	1	0
          5454	2023-04-11 17:01:59	236	1	1	0
          2243	2023-04-11 17:02:02	236	1	1	0
          6112	2023-04-11 17:02:09	236	1	1	0
           519	2023-04-11 17:02:14	236	1	1	0
          7816	2023-04-11 17:02:27	236	1	1	0
          1584	2023-04-11 17:02:31	236	1	1	0
          6112	2023-04-11 17:02:34	236	1	1	0
          8467	2023-04-11 17:02:43	236	1	1	0
          8467	2023-04-11 17:02:45	236	1	1	0
         10492	2023-04-11 17:02:51	236	1	1	0
          1496	2023-04-11 17:02:59	236	1	1	0
          2004	2023-04-11 17:03:11	236	1	1	0
          3404	2023-04-11 17:03:26	236	1	1	0
           363	2023-04-11 17:03:45	236	1	1	0
          1992	2023-04-11 17:03:50	236	1	1	0
          7410	2023-04-11 17:03:55	236	1	1	0
          7410	2023-04-11 17:03:57	236	1	1	0
          3343	2023-04-11 17:03:59	236	1	1	0
          3343	2023-04-11 17:04:01	236	1	1	0
          3343	2023-04-11 17:04:03	236	1	1	0
          3357	2023-04-11 17:04:07	236	1	1	0
          3357	2023-04-11 17:04:13	236	1	1	0
          9973	2023-04-11 17:04:36	236	1	1	0
          9973	2023-04-11 17:04:39	236	1	1	0
          9381	2023-04-11 17:04:44	236	1	15	0
          9381	2023-04-11 17:04:46	236	1	15	0
          2342	2023-04-11 17:04:52	236	1	1	0
          2342	2023-04-11 17:04:54	236	1	1	0
          9494	2023-04-11 17:05:07	236	1	1	0
          9494	2023-04-11 17:05:09	236	1	1	0
          9494	2023-04-11 17:05:10	236	1	1	0
          9494	2023-04-11 17:05:12	236	1	1	0
          1189	2023-04-11 17:06:01	236	1	1	0
          1189	2023-04-11 17:06:04	236	1	1	0
          9550	2023-04-11 17:06:11	236	1	1	0
          9550	2023-04-11 17:06:13	236	1	1	0
          4448	2023-04-11 17:06:36	236	1	1	0
         10405	2023-04-11 17:06:39	236	1	1	0
          2035	2023-04-11 17:06:57	236	1	1	0
          2035	2023-04-11 17:06:59	236	1	1	0
          6211	2023-04-11 17:07:08	236	1	1	0
          6211	2023-04-11 17:07:10	236	1	1	0
           694	2023-04-11 17:07:17	236	1	1	0
           694	2023-04-11 17:07:18	236	1	1	0
          6586	2023-04-11 17:08:17	236	1	1	0
          6586	2023-04-11 17:08:19	236	1	1	0
          7409	2023-04-11 17:08:25	236	1	1	0
          3480	2023-04-11 17:08:50	236	1	1	0
          6930	2023-04-11 17:09:02	236	1	1	0
          8584	2023-04-11 17:09:10	236	1	15	0
          8584	2023-04-11 17:09:12	236	1	15	0
          9264	2023-04-11 17:09:54	236	1	1	0
          9264	2023-04-11 17:09:55	236	1	1	0
           511	2023-04-11 17:10:02	236	1	1	0
         10444	2023-04-11 17:12:57	236	1	1	0
         10444	2023-04-11 17:13:03	236	1	1	0
          1285	2023-04-11 17:13:33	236	1	1	0
           792	2023-04-11 17:18:56	236	1	1	0
           792	2023-04-11 17:18:59	236	1	1	0
          8400	2023-04-11 17:20:03	236	1	1	0
          8032	2023-04-11 17:23:25	236	1	1	0
          5301	2023-04-11 17:47:40	236	1	1	0
          5301	2023-04-11 17:47:47	236	1	1	0
          7613	2023-04-12 05:53:37	236	0	1	0
          7613	2023-04-12 05:53:45	236	0	1	0
           511	2023-04-12 06:06:27	236	0	1	0
          3327	2023-04-12 06:19:26	236	0	1	0
          3327	2023-04-12 06:19:28	236	0	1	0
          9494	2023-04-12 06:20:32	236	0	1	0
          9494	2023-04-12 06:20:34	236	0	1	0
          9494	2023-04-12 06:20:36	236	0	1	0
          6827	2023-04-12 06:48:06	236	0	1	0
          6827	2023-04-12 06:48:08	236	0	1	0
          5301	2023-04-12 06:58:49	236	0	1	0
          5301	2023-04-12 06:58:54	236	0	1	0
          8737	2023-04-12 07:07:37	236	0	1	0
          7931	2023-04-12 07:08:06	236	0	1	0
          6210	2023-04-12 07:08:26	236	0	1	0
          7410	2023-04-12 07:14:01	236	0	1	0
          7410	2023-04-12 07:14:03	236	0	1	0
          5066	2023-04-12 07:16:06	236	0	1	0
          5066	2023-04-12 07:16:08	236	0	1	0
         10408	2023-04-12 07:17:38	236	0	1	0
          5466	2023-04-12 07:18:09	236	0	1	0
          5466	2023-04-12 07:18:10	236	0	15	0
          1403	2023-04-12 07:19:37	236	0	1	0
          1403	2023-04-12 07:19:55	236	0	1	0
           278	2023-04-12 07:19:59	236	0	1	0
          7816	2023-04-12 07:20:12	236	0	1	0
          8339	2023-04-12 07:20:19	236	0	1	0
          8339	2023-04-12 07:20:21	236	0	1	0
          3343	2023-04-12 07:26:57	236	0	1	0
          4532	2023-04-12 07:29:14	236	0	1	0
          4532	2023-04-12 07:29:17	236	0	1	0
          7255	2023-04-12 07:36:04	236	0	1	0
          9550	2023-04-12 07:36:53	236	0	1	0
          9550	2023-04-12 07:36:55	236	0	1	0
          2251	2023-04-12 07:37:02	236	0	1	0
          2251	2023-04-12 07:37:05	236	0	1	0
           572	2023-04-12 07:37:07	236	0	1	0
          2141	2023-04-12 07:37:13	236	0	1	0
          2141	2023-04-12 07:37:15	236	0	1	0
          9051	2023-04-12 07:37:18	236	0	1	0
          9051	2023-04-12 07:37:20	236	0	1	0
          1587	2023-04-12 07:37:23	236	0	1	0
          6598	2023-04-12 07:37:29	236	0	1	0
          6598	2023-04-12 07:37:32	236	0	1	0
          1390	2023-04-12 07:37:38	236	0	1	0
          1390	2023-04-12 07:37:40	236	0	1	0
          7636	2023-04-12 07:37:46	236	0	1	0
          1173	2023-04-12 07:39:00	236	0	15	0
           282	2023-04-12 07:42:15	236	0	1	0
          1188	2023-04-12 07:42:23	236	0	1	0
           705	2023-04-12 07:42:35	236	0	1	0
          8395	2023-04-12 07:42:41	236	0	15	0
          1285	2023-04-12 07:42:46	236	0	1	0
          1440	2023-04-12 07:42:54	236	0	1	0
          4230	2023-04-12 07:43:38	236	0	1	0
          4230	2023-04-12 07:43:45	236	0	1	0
           291	2023-04-12 07:44:08	236	0	1	0
          9973	2023-04-12 07:44:54	236	0	1	0
          2263	2023-04-12 07:47:13	236	0	1	0
          2263	2023-04-12 07:47:16	236	0	1	0
          1496	2023-04-12 07:47:21	236	0	1	0
          9381	2023-04-12 07:47:38	236	0	15	0
          9381	2023-04-12 07:47:40	236	0	15	0
          9381	2023-04-12 07:47:42	236	0	15	0
           363	2023-04-12 07:48:34	236	0	1	0
          2035	2023-04-12 07:49:16	236	0	1	0
          2035	2023-04-12 07:49:19	236	0	1	0
          6211	2023-04-12 07:50:11	236	0	1	0
          6211	2023-04-12 07:50:18	236	0	1	0
          2243	2023-04-12 07:50:27	236	0	1	0
           503	2023-04-12 07:50:36	236	0	1	0
          7871	2023-04-12 07:50:43	236	0	1	0
          7871	2023-04-12 07:50:50	236	0	1	0
          2531	2023-04-12 07:51:43	236	0	1	0
          2531	2023-04-12 07:51:49	236	0	1	0
          6112	2023-04-12 07:52:15	236	0	1	0
          2342	2023-04-12 07:52:20	236	0	1	0
          2342	2023-04-12 07:52:22	236	0	1	0
          8400	2023-04-12 07:52:40	236	0	1	0
          7011	2023-04-12 07:53:18	236	0	1	0
          7011	2023-04-12 07:53:21	236	0	1	0
           285	2023-04-12 07:53:26	236	0	1	0
           285	2023-04-12 07:53:27	236	0	1	0
          8833	2023-04-12 07:53:35	236	0	1	0
          8467	2023-04-12 07:53:41	236	0	1	0
          8467	2023-04-12 07:53:43	236	0	1	0
          1189	2023-04-12 07:55:12	236	0	1	0
          1189	2023-04-12 07:55:14	236	0	1	0
           694	2023-04-12 07:55:21	236	0	1	0
           694	2023-04-12 07:55:23	236	0	1	0
          3480	2023-04-12 07:55:45	236	0	1	0
         10431	2023-04-12 07:56:33	236	0	1	0
         10431	2023-04-12 07:56:35	236	0	1	0
          1992	2023-04-12 07:57:02	236	0	1	0
          1666	2023-04-12 07:59:42	236	0	1	0
          2004	2023-04-12 07:59:49	236	0	1	0
           573	2023-04-12 08:00:23	236	0	1	0
         10443	2023-04-12 08:00:26	236	0	1	0
          2200	2023-04-12 08:00:45	236	0	1	0
           473	2023-04-12 08:02:17	236	0	1	0
          1601	2023-04-12 08:03:09	236	0	1	0
           792	2023-04-12 08:03:13	236	0	1	0
           792	2023-04-12 08:03:15	236	0	1	0
          1133	2023-04-12 08:09:12	236	0	1	0
           481	2023-04-12 08:10:08	236	0	1	0
          7613	2023-04-12 12:00:04	236	2	1	0
          7613	2023-04-12 12:00:09	236	2	1	0
           285	2023-04-12 12:00:20	236	2	1	0
           285	2023-04-12 12:00:22	236	2	1	0
          7011	2023-04-12 12:00:24	236	2	1	0
          3286	2023-04-12 12:00:40	236	2	1	0
          3286	2023-04-12 12:00:42	236	2	1	0
           694	2023-04-12 12:00:49	236	2	1	0
           694	2023-04-12 12:00:50	236	2	1	0
          1173	2023-04-12 12:00:59	236	2	15	0
          1173	2023-04-12 12:01:05	236	2	15	0
          8032	2023-04-12 12:01:13	236	2	1	0
           519	2023-04-12 12:01:27	236	2	1	0
          2035	2023-04-12 12:01:33	236	2	1	0
           363	2023-04-12 12:01:43	236	2	1	0
         10443	2023-04-12 12:02:18	236	2	1	0
          1390	2023-04-12 12:02:26	236	2	1	0
          1390	2023-04-12 12:02:28	236	2	1	0
          1992	2023-04-12 12:02:37	236	2	1	0
          6211	2023-04-12 12:03:02	236	2	1	0
           572	2023-04-12 12:03:16	236	2	1	0
         10408	2023-04-12 12:03:19	236	2	1	0
          2243	2023-04-12 12:03:24	236	2	1	0
           278	2023-04-12 12:03:34	236	2	1	0
          1496	2023-04-12 12:04:23	236	2	1	0
          8467	2023-04-12 12:04:41	236	2	1	0
          8467	2023-04-12 12:04:43	236	2	1	0
         10431	2023-04-12 12:04:50	236	2	1	0
         10431	2023-04-12 12:04:52	236	2	1	0
          2251	2023-04-12 12:05:03	236	2	1	0
          2251	2023-04-12 12:05:10	236	2	1	0
           573	2023-04-12 12:05:30	236	2	1	0
          9381	2023-04-12 12:08:05	236	2	15	0
          9381	2023-04-12 12:08:07	236	2	15	0
         10492	2023-04-12 12:08:25	236	2	1	0
          9889	2023-04-12 12:13:39	236	2	1	0
          9889	2023-04-12 12:13:41	236	2	1	0
          5301	2023-04-12 12:14:24	236	2	1	0
          3480	2023-04-12 12:14:48	236	2	1	0
          1189	2023-04-12 12:15:26	236	2	1	0
          1189	2023-04-12 12:15:28	236	2	1	0
          2004	2023-04-12 12:17:42	236	2	1	0
          9550	2023-04-12 12:26:23	236	2	1	0
          9550	2023-04-12 12:26:25	236	2	1	0
          8400	2023-04-12 12:26:29	236	2	1	0
          8400	2023-04-12 12:26:31	236	2	1	0
          8400	2023-04-12 12:31:47	236	3	1	0
           572	2023-04-12 12:31:51	236	3	1	0
          1390	2023-04-12 12:31:59	236	3	1	0
          5301	2023-04-12 12:32:04	236	3	1	0
          5301	2023-04-12 12:32:06	236	3	1	0
          8032	2023-04-12 12:32:11	236	3	1	0
         10431	2023-04-12 12:32:28	236	3	1	0
          1173	2023-04-12 12:32:34	236	3	15	0
           694	2023-04-12 12:32:39	236	3	1	0
           694	2023-04-12 12:32:40	236	3	1	0
           666	2023-04-12 12:32:47	236	3	1	0
           666	2023-04-12 12:32:49	236	3	1	0
           666	2023-04-12 12:32:52	236	3	1	0
         10408	2023-04-12 12:32:55	236	3	1	0
          2251	2023-04-12 12:33:35	236	3	1	0
          9889	2023-04-12 12:33:38	236	3	1	0
          9889	2023-04-12 12:33:40	236	3	1	0
          9550	2023-04-12 12:33:43	236	3	1	0
          9550	2023-04-12 12:33:45	236	3	1	0
           573	2023-04-12 12:33:52	236	3	1	0
           573	2023-04-12 12:33:54	236	3	1	0
          6211	2023-04-12 12:33:59	236	3	1	0
         10492	2023-04-12 12:34:14	236	3	1	0
          8467	2023-04-12 12:34:22	236	3	1	0
          8467	2023-04-12 12:34:24	236	3	1	0
           285	2023-04-12 12:34:28	236	3	1	0
           285	2023-04-12 12:34:30	236	3	1	0
          9381	2023-04-12 12:34:42	236	3	15	0
          9381	2023-04-12 12:34:44	236	3	15	0
          7011	2023-04-12 12:35:25	236	3	1	0
          7011	2023-04-12 12:35:31	236	3	1	0
          1992	2023-04-12 12:35:44	236	3	1	0
          2004	2023-04-12 12:38:49	236	3	1	0
          2004	2023-04-12 12:38:56	236	3	1	0
         10443	2023-04-12 12:39:53	236	3	1	0
          1496	2023-04-12 12:40:27	236	3	1	0
          3480	2023-04-12 12:40:43	236	3	1	0
           363	2023-04-12 12:42:23	236	3	1	0
           278	2023-04-12 12:43:50	236	3	1	0
           278	2023-04-12 12:43:52	236	3	15	0
          7613	2023-04-12 12:44:20	236	3	1	0
          7613	2023-04-12 12:44:23	236	3	1	0
          2243	2023-04-12 12:44:27	236	3	1	0
          8467	2023-04-12 12:44:55	236	3	1	0
          8467	2023-04-12 12:44:57	236	3	1	0
          9889	2023-04-12 12:48:18	236	3	1	0
          1189	2023-04-12 12:50:10	236	3	1	0
          1189	2023-04-12 12:50:15	236	3	1	0
           792	2023-04-12 12:54:25	236	0	1	0
          1440	2023-04-12 12:54:32	236	0	1	0
           519	2023-04-12 12:58:04	236	0	1	0
          2035	2023-04-12 12:59:33	236	0	1	0
          2035	2023-04-12 12:59:38	236	0	1	0
          5301	2023-04-12 16:34:49	236	1	1	0
          5301	2023-04-12 16:34:53	236	1	1	0
           666	2023-04-12 17:00:30	236	1	1	0
           666	2023-04-12 17:00:32	236	1	1	0
          9550	2023-04-12 17:00:36	236	1	1	0
          9550	2023-04-12 17:00:38	236	1	1	0
           572	2023-04-12 17:00:40	236	1	1	0
           481	2023-04-12 17:00:44	236	1	1	0
          2251	2023-04-12 17:00:47	236	1	1	0
          8400	2023-04-12 17:00:49	236	1	1	0
          1390	2023-04-12 17:00:52	236	1	1	0
          8339	2023-04-12 17:00:55	236	1	1	0
          8339	2023-04-12 17:00:58	236	1	1	0
         10408	2023-04-12 17:01:00	236	1	1	0
         10443	2023-04-12 17:01:04	236	1	1	0
          7011	2023-04-12 17:01:07	236	1	1	0
          7011	2023-04-12 17:01:12	236	1	1	0
           519	2023-04-12 17:01:19	236	1	1	0
           285	2023-04-12 17:01:21	236	1	1	0
           285	2023-04-12 17:01:23	236	1	1	0
           573	2023-04-12 17:01:28	236	1	1	0
          1496	2023-04-12 17:01:33	236	1	1	0
         10492	2023-04-12 17:01:39	236	1	1	0
          9889	2023-04-12 17:01:44	236	1	1	0
          2243	2023-04-12 17:01:47	236	1	1	0
          2243	2023-04-12 17:01:48	236	1	1	0
          8467	2023-04-12 17:01:57	236	1	1	0
          8467	2023-04-12 17:01:58	236	1	1	0
          6211	2023-04-12 17:02:07	236	1	1	0
          6211	2023-04-12 17:02:09	236	1	1	0
          4230	2023-04-12 17:02:30	236	1	1	0
          4230	2023-04-12 17:02:32	236	1	1	0
           694	2023-04-12 17:03:15	236	1	1	0
           694	2023-04-12 17:03:17	236	1	1	0
          1189	2023-04-12 17:03:20	236	1	1	0
          2004	2023-04-12 17:03:25	236	1	1	0
           278	2023-04-12 17:03:32	236	1	1	0
          1992	2023-04-12 17:04:21	236	1	1	0
          3480	2023-04-12 17:04:36	236	1	1	0
          9381	2023-04-12 17:05:24	236	1	15	0
          9381	2023-04-12 17:05:26	236	1	15	0
          8032	2023-04-12 17:06:52	236	1	1	0
         10431	2023-04-12 17:08:01	236	1	1	0
         10431	2023-04-12 17:08:03	236	1	1	0
          2342	2023-04-12 17:18:45	236	1	1	0
          2342	2023-04-12 17:18:47	236	1	1	0
           363	2023-04-12 17:25:12	236	1	1	0
          2035	2023-04-12 17:25:18	236	1	1	0
          7613	2023-04-13 05:51:33	236	0	1	0
          7613	2023-04-13 05:51:36	236	0	1	0
          2284	2023-04-13 05:51:55	236	0	1	0
          2284	2023-04-13 05:51:56	236	0	1	0
           511	2023-04-13 06:02:44	236	0	1	0
           511	2023-04-13 06:02:48	236	0	1	0
          9494	2023-04-13 06:55:51	236	0	1	0
          9494	2023-04-13 06:55:53	236	0	1	0
          9494	2023-04-13 06:55:56	236	0	1	0
          9494	2023-04-13 06:55:58	236	0	1	0
          6827	2023-04-13 07:00:05	236	0	1	0
          6827	2023-04-13 07:00:07	236	0	1	0
          6211	2023-04-13 07:03:23	236	0	1	0
          6211	2023-04-13 07:03:26	236	0	1	0
          5066	2023-04-13 07:18:10	236	0	1	0
          5066	2023-04-13 07:18:11	236	0	1	0
          8737	2023-04-13 07:18:31	236	0	1	0
          7931	2023-04-13 07:19:22	236	0	1	0
          9550	2023-04-13 07:23:06	236	0	1	0
          9550	2023-04-13 07:23:08	236	0	1	0
          5301	2023-04-13 07:24:48	236	0	1	0
          5301	2023-04-13 07:24:52	236	0	1	0
          7816	2023-04-13 07:26:36	236	0	1	0
          5466	2023-04-13 07:26:41	236	0	1	0
          5466	2023-04-13 07:26:47	236	0	1	0
          2004	2023-04-13 07:29:24	236	0	1	0
          2004	2023-04-13 07:29:26	236	0	1	0
          6210	2023-04-13 07:30:01	236	0	1	0
          3327	2023-04-13 07:34:46	236	0	1	0
          3327	2023-04-13 07:34:49	236	0	1	0
          1403	2023-04-13 07:37:31	236	0	1	0
          1403	2023-04-13 07:37:45	236	0	1	0
          9888	2023-04-13 07:37:49	236	0	1	0
          9888	2023-04-13 07:37:52	236	0	1	0
          2004	2023-04-13 07:39:03	236	0	1	0
          1440	2023-04-13 07:39:47	236	0	1	0
          2251	2023-04-13 07:40:04	236	0	1	0
           572	2023-04-13 07:40:09	236	0	1	0
          8395	2023-04-13 07:40:15	236	0	15	0
           278	2023-04-13 07:41:25	236	0	1	0
           783	2023-04-13 07:41:32	236	0	1	0
          1390	2023-04-13 07:41:40	236	0	1	0
          1390	2023-04-13 07:41:42	236	0	1	0
          7255	2023-04-13 07:44:31	236	0	1	0
          1587	2023-04-13 07:45:09	236	0	1	0
           291	2023-04-13 07:45:47	236	0	1	0
          9381	2023-04-13 07:46:24	236	0	15	0
          9381	2023-04-13 07:46:26	236	0	15	0
          9381	2023-04-13 07:46:28	236	0	15	0
          8833	2023-04-13 07:46:49	236	0	1	0
          8833	2023-04-13 07:46:51	236	0	1	0
          2243	2023-04-13 07:47:27	236	0	1	0
          2243	2023-04-13 07:47:29	236	0	1	0
          4412	2023-04-13 07:47:52	236	0	1	0
          2263	2023-04-13 07:48:05	236	0	1	0
          2263	2023-04-13 07:48:12	236	0	1	0
          2263	2023-04-13 07:48:14	236	0	1	0
          2141	2023-04-13 07:48:26	236	0	1	0
          2141	2023-04-13 07:48:28	236	0	1	0
          1992	2023-04-13 07:49:00	236	0	1	0
           573	2023-04-13 07:49:05	236	0	1	0
           573	2023-04-13 07:49:07	236	0	1	0
          5454	2023-04-13 07:49:13	236	0	1	0
          7636	2023-04-13 07:50:02	236	0	1	0
          7871	2023-04-13 07:50:26	236	0	1	0
           363	2023-04-13 07:51:30	236	0	1	0
          2342	2023-04-13 07:53:01	236	0	1	0
          2342	2023-04-13 07:53:02	236	0	1	0
          2342	2023-04-13 07:53:04	236	0	1	0
          1133	2023-04-13 07:54:26	236	0	1	0
          1189	2023-04-13 07:54:33	236	0	1	0
          1189	2023-04-13 07:54:34	236	0	1	0
         10443	2023-04-13 07:54:38	236	0	1	0
           285	2023-04-13 07:54:44	236	0	1	0
         10431	2023-04-13 07:55:33	236	0	1	0
         10431	2023-04-13 07:55:35	236	0	1	0
          8467	2023-04-13 07:56:02	236	0	1	0
          8467	2023-04-13 07:56:04	236	0	1	0
          1173	2023-04-13 07:56:33	236	0	1	0
          1496	2023-04-13 07:56:40	236	0	1	0
          1173	2023-04-13 07:56:44	236	0	1	0
          6598	2023-04-13 07:56:52	236	0	1	0
          6598	2023-04-13 07:56:54	236	0	1	0
          9051	2023-04-13 07:57:28	236	0	1	0
          9051	2023-04-13 07:57:30	236	0	1	0
           519	2023-04-13 07:57:41	236	0	1	0
          9264	2023-04-13 07:58:06	236	0	1	0
          9264	2023-04-13 07:58:08	236	0	1	0
           473	2023-04-13 07:58:17	236	0	1	0
           792	2023-04-13 07:58:22	236	0	1	0
           792	2023-04-13 07:58:24	236	0	1	0
           694	2023-04-13 08:01:06	236	0	1	0
           694	2023-04-13 08:01:07	236	0	1	0
          7011	2023-04-13 08:03:41	236	0	1	0
           706	2023-04-13 08:11:36	236	0	1	0
           706	2023-04-13 08:11:38	236	0	1	0
          3480	2023-04-13 08:35:13	236	3	1	0
          1173	2023-04-13 12:01:08	236	3	15	0
          9381	2023-04-13 12:01:23	236	3	15	0
          9381	2023-04-13 12:01:25	236	3	15	0
          8467	2023-04-13 12:01:31	236	3	1	0
          8467	2023-04-13 12:01:33	236	3	1	0
           572	2023-04-13 12:01:54	236	3	1	0
           572	2023-04-13 12:01:59	236	2	1	0
          2251	2023-04-13 12:02:04	236	2	1	0
          2251	2023-04-13 12:02:06	236	2	1	0
         10444	2023-04-13 12:02:44	236	2	1	0
         10431	2023-04-13 12:02:50	236	2	1	0
         10431	2023-04-13 12:02:52	236	2	1	0
           694	2023-04-13 12:02:58	236	2	1	0
           694	2023-04-13 12:03:00	236	2	1	0
          8467	2023-04-13 12:03:02	236	2	1	0
          8467	2023-04-13 12:03:04	236	2	1	0
           573	2023-04-13 12:03:08	236	2	1	0
           573	2023-04-13 12:03:11	236	2	1	0
         10443	2023-04-13 12:03:16	236	2	1	0
           706	2023-04-13 12:03:30	236	2	1	0
           706	2023-04-13 12:03:32	236	2	1	0
          8395	2023-04-13 12:04:26	236	2	15	0
          8395	2023-04-13 12:04:28	236	2	15	0
          9550	2023-04-13 12:04:30	236	2	1	0
          9550	2023-04-13 12:04:32	236	2	1	0
          2243	2023-04-13 12:04:37	236	2	1	0
          2243	2023-04-13 12:04:39	236	2	1	0
           363	2023-04-13 12:06:12	236	2	1	0
          7613	2023-04-13 12:07:11	236	2	1	0
          7613	2023-04-13 12:07:14	236	2	1	0
         10492	2023-04-13 12:08:49	236	2	1	0
          1496	2023-04-13 12:15:56	236	2	1	0
          9889	2023-04-13 12:16:00	236	2	1	0
          2004	2023-04-13 12:17:48	236	2	1	0
          7011	2023-04-13 12:17:50	236	2	1	0
          1992	2023-04-13 12:17:54	236	2	1	0
         10443	2023-04-13 12:32:17	236	2	1	0
          7011	2023-04-13 12:33:23	236	2	1	0
          2004	2023-04-13 12:33:28	236	2	1	0
          2004	2023-04-13 12:33:33	236	3	1	0
           572	2023-04-13 12:33:38	236	3	1	0
          2251	2023-04-13 12:33:41	236	3	1	0
          2251	2023-04-13 12:33:43	236	3	1	0
         10443	2023-04-13 12:33:46	236	3	1	0
           694	2023-04-13 12:33:53	236	3	1	0
           694	2023-04-13 12:33:54	236	3	1	0
         10431	2023-04-13 12:33:56	236	3	1	0
         10431	2023-04-13 12:33:58	236	3	1	0
          1173	2023-04-13 12:34:12	236	3	15	0
          1173	2023-04-13 12:34:22	236	3	15	0
           363	2023-04-13 12:34:28	236	3	1	0
          2243	2023-04-13 12:34:45	236	3	1	0
          2243	2023-04-13 12:34:47	236	3	1	0
           706	2023-04-13 12:34:49	236	3	1	0
           706	2023-04-13 12:34:51	236	3	1	0
          8395	2023-04-13 12:35:15	236	3	15	0
          9550	2023-04-13 12:35:21	236	3	1	0
          9550	2023-04-13 12:35:23	236	3	1	0
          9381	2023-04-13 12:36:12	236	3	15	0
          9381	2023-04-13 12:36:14	236	3	15	0
         10492	2023-04-13 12:36:41	236	3	1	0
          9889	2023-04-13 12:37:07	236	3	1	0
          1496	2023-04-13 12:37:13	236	3	1	0
           573	2023-04-13 12:47:06	236	3	1	0
           573	2023-04-13 12:47:09	236	3	1	0
          9264	2023-04-13 12:56:49	236	3	1	0
          9264	2023-04-13 12:56:51	236	3	1	0
          2251	2023-04-13 17:00:04	236	1	1	0
           572	2023-04-13 17:00:06	236	1	1	0
          9550	2023-04-13 17:00:08	236	1	1	0
          8395	2023-04-13 17:00:11	236	1	15	0
         10443	2023-04-13 17:00:14	236	1	1	0
         10408	2023-04-13 17:00:16	236	1	1	0
           706	2023-04-13 17:00:20	236	1	1	0
           706	2023-04-13 17:00:22	236	1	1	0
           573	2023-04-13 17:00:24	236	1	1	0
          1173	2023-04-13 17:00:30	236	1	15	0
          1173	2023-04-13 17:00:32	236	1	15	0
         10492	2023-04-13 17:00:34	236	1	1	0
          7011	2023-04-13 17:00:43	236	1	1	0
          3480	2023-04-13 17:00:46	236	1	1	0
          2531	2023-04-13 17:01:03	236	1	1	0
          2531	2023-04-13 17:01:05	236	1	1	0
          2531	2023-04-13 17:01:07	236	1	1	0
          9889	2023-04-13 17:01:16	236	1	1	0
           666	2023-04-13 17:01:28	236	1	1	0
           666	2023-04-13 17:01:30	236	1	1	0
          7613	2023-04-13 17:01:34	236	1	1	0
          7613	2023-04-13 17:01:36	236	1	1	0
          2243	2023-04-13 17:01:41	236	1	1	0
          2243	2023-04-13 17:01:43	236	1	1	0
          1496	2023-04-13 17:01:57	236	1	1	0
          9381	2023-04-13 17:04:54	236	1	15	0
          9381	2023-04-13 17:04:56	236	1	15	0
           278	2023-04-13 17:06:06	236	1	15	0
           278	2023-04-13 17:06:10	236	1	15	0
           278	2023-04-13 17:06:12	236	1	15	0
          1189	2023-04-13 17:06:52	236	1	1	0
          1189	2023-04-13 17:06:55	236	1	1	0
           363	2023-04-13 17:07:30	236	1	1	0
           694	2023-04-13 17:08:35	236	1	1	0
           694	2023-04-13 17:08:37	236	1	1	0
         10431	2023-04-13 17:10:04	236	1	1	0
         10431	2023-04-13 17:10:06	236	1	1	0
          2004	2023-04-13 18:10:03	236	1	1	0
          2004	2023-04-13 18:10:05	236	1	1	0
          7613	2023-04-14 05:42:37	236	0	1	0
          7613	2023-04-14 05:42:39	236	0	1	0
          2284	2023-04-14 05:49:44	236	0	1	0
          2284	2023-04-14 05:49:46	236	0	1	0
          3327	2023-04-14 06:18:52	236	0	1	0
          3327	2023-04-14 06:18:55	236	0	1	0
          3327	2023-04-14 06:18:58	236	0	1	0
          6827	2023-04-14 06:42:17	236	0	1	0
          6827	2023-04-14 06:42:19	236	0	1	0
          5066	2023-04-14 07:03:33	236	0	1	0
          5066	2023-04-14 07:03:37	236	0	1	0
          4532	2023-04-14 07:11:57	236	0	1	0
          4532	2023-04-14 07:11:59	236	0	1	0
          8737	2023-04-14 07:13:55	236	0	1	0
          9051	2023-04-14 07:18:24	236	0	1	0
          7931	2023-04-14 07:25:58	236	0	1	0
          7011	2023-04-14 07:26:40	236	0	1	0
          2263	2023-04-14 07:31:21	236	0	1	0
          2263	2023-04-14 07:31:23	236	0	1	0
         10443	2023-04-14 07:35:47	236	0	1	0
