       76	2023-04-14 12:42:35	230	2	1	0
       76	2023-04-14 12:42:37	230	2	1	0
    10156	2023-04-14 12:43:16	230	2	1	0
    10156	2023-04-14 12:43:18	230	2	1	0
    10156	2023-04-14 12:43:20	230	2	1	0
     1509	2023-04-14 12:45:47	230	2	1	0
     1509	2023-04-14 12:45:49	230	2	1	0
     5648	2023-04-14 12:47:44	230	2	1	0
     5648	2023-04-14 12:47:46	230	2	1	0
     8115	2023-04-14 12:48:05	230	2	1	0
     8115	2023-04-14 12:48:07	230	2	1	0
     4175	2023-04-14 12:48:55	230	2	1	0
     4175	2023-04-14 12:48:57	230	2	1	0
     2721	2023-04-14 12:50:32	230	2	1	0
     2092	2023-04-14 12:50:59	230	2	1	0
    10261	2023-04-14 12:51:09	230	2	1	0
    10504	2023-04-14 12:52:01	230	2	15	0
    10504	2023-04-14 12:52:04	230	2	15	0
     2287	2023-04-14 12:55:11	230	2	1	0
     2287	2023-04-14 12:55:12	230	2	1	0
     6196	2023-04-14 17:00:03	230	3	1	0
     6196	2023-04-14 17:00:05	230	3	1	0
     1539	2023-04-14 17:00:09	230	3	1	0
     7368	2023-04-14 17:00:13	230	3	1	0
      102	2023-04-14 17:00:15	230	3	1	0
     1279	2023-04-14 17:00:20	230	3	1	0
     7149	2023-04-14 17:00:24	230	3	1	0
     7149	2023-04-14 17:00:26	230	3	1	0
     7149	2023-04-14 17:00:27	230	3	1	0
     2761	2023-04-14 17:00:30	230	3	1	0
     2193	2023-04-14 17:00:34	230	3	1	0
     2193	2023-04-14 17:00:36	230	3	1	0
    10153	2023-04-14 17:00:39	230	3	15	0
    10175	2023-04-14 17:00:44	230	3	1	0
    10156	2023-04-14 17:00:47	230	3	1	0
    10156	2023-04-14 17:00:49	230	3	1	0
     4174	2023-04-14 17:00:53	230	3	1	0
    10159	2023-04-14 17:00:57	230	3	1	0
    10159	2023-04-14 17:00:59	230	3	1	0
    10497	2023-04-14 17:01:01	230	3	1	0
     6121	2023-04-14 17:01:06	230	3	1	0
     6121	2023-04-14 17:01:08	230	3	1	0
    10152	2023-04-14 17:01:12	230	3	1	0
    10152	2023-04-14 17:01:14	230	3	1	0
     1297	2023-04-14 17:01:21	230	3	1	0
     2287	2023-04-14 17:01:25	230	3	1	0
     8233	2023-04-14 17:01:29	230	3	1	0
     8233	2023-04-14 17:01:30	230	3	1	0
    10491	2023-04-14 17:01:34	230	3	1	0
     2465	2023-04-14 17:01:39	230	3	1	0
      668	2023-04-14 17:01:44	230	3	1	0
     1479	2023-04-14 17:02:03	230	3	15	0
     1479	2023-04-14 17:02:06	230	3	15	0
    10477	2023-04-14 17:02:11	230	3	1	0
     1611	2023-04-14 17:02:26	230	3	1	0
     5184	2023-04-14 17:02:37	230	3	1	0
    10220	2023-04-14 17:02:45	230	3	1	0
    10143	2023-04-14 17:02:48	230	3	1	0
    10143	2023-04-14 17:02:50	230	3	1	0
    10143	2023-04-14 17:02:51	230	3	1	0
     2960	2023-04-14 17:02:56	230	3	1	0
     2960	2023-04-14 17:02:58	230	3	1	0
     6108	2023-04-14 17:03:01	230	3	1	0
    10061	2023-04-14 17:03:06	230	3	1	0
    10061	2023-04-14 17:03:09	230	3	1	0
    10062	2023-04-14 17:03:12	230	3	1	0
    10062	2023-04-14 17:03:13	230	3	1	0
     7246	2023-04-14 17:03:21	230	3	1	0
    10429	2023-04-14 17:03:29	230	3	1	0
    10478	2023-04-14 17:03:37	230	3	1	0
    10478	2023-04-14 17:03:39	230	3	1	0
     2131	2023-04-14 17:03:46	230	3	1	0
     2131	2023-04-14 17:03:48	230	3	1	0
    10059	2023-04-14 17:03:57	230	3	1	0
     3463	2023-04-14 17:04:08	230	3	1	0
     6099	2023-04-14 17:04:14	230	3	1	0
     6099	2023-04-14 17:04:16	230	3	1	0
     8143	2023-04-14 17:04:22	230	3	1	0
    10083	2023-04-14 17:04:42	230	3	1	0
    10083	2023-04-14 17:04:44	230	3	1	0
     3557	2023-04-14 17:05:43	230	3	1	0
     3557	2023-04-14 17:05:46	230	3	1	0
      732	2023-04-14 17:05:55	230	3	1	0
     2721	2023-04-14 17:06:02	230	3	1	0
     2721	2023-04-14 17:06:04	230	3	1	0
     8968	2023-04-14 17:06:46	230	3	1	0
     8968	2023-04-14 17:06:48	230	3	1	0
     8115	2023-04-14 17:07:18	230	3	1	0
     8115	2023-04-14 17:07:20	230	3	1	0
     2245	2023-04-14 17:07:34	230	3	1	0
     2245	2023-04-14 17:07:36	230	3	1	0
     2245	2023-04-14 17:07:38	230	3	1	0
     2177	2023-04-14 17:08:30	230	3	1	0
     6491	2023-04-14 17:17:24	230	3	1	0
     2580	2023-04-14 17:19:02	230	3	1	0
      419	2023-04-14 17:26:45	230	3	1	0
    10473	2023-04-14 17:31:11	230	3	1	0
    10473	2023-04-14 17:31:13	230	3	15	0
    10473	2023-04-14 17:31:15	230	3	1	0
    10473	2023-04-14 17:31:16	230	3	15	0
    10087	2023-04-14 17:31:51	230	3	1	0
    10087	2023-04-14 17:31:54	230	3	1	0
      419	2023-04-14 17:36:36	230	3	1	0
       51	2023-04-14 17:38:20	230	3	1	0
       51	2023-04-14 17:38:22	230	3	1	0
    10354	2023-04-14 18:39:27	230	3	1	0
    10354	2023-04-14 18:39:29	230	3	1	0
    10354	2023-04-14 18:39:32	230	3	1	0
     6026	2023-04-15 07:53:55	230	0	1	0
     6026	2023-04-15 07:53:59	230	0	1	0
      642	2023-04-15 15:00:40	230	0	15	0
     8666	2023-04-16 07:38:13	230	0	1	0
     8666	2023-04-16 07:38:16	230	0	1	0
     6026	2023-04-16 08:02:08	230	1	1	0
     6026	2023-04-16 08:02:12	230	1	1	0
     1674	2023-04-16 14:54:19	230	2	1	0
    10504	2023-04-16 16:11:20	230	2	15	0
    10504	2023-04-16 16:11:22	230	2	15	0
    10175	2023-04-17 05:40:07	230	2	1	0
    10175	2023-04-17 05:40:11	230	2	1	0
    10154	2023-04-17 05:55:27	230	2	1	0
    10154	2023-04-17 05:55:29	230	2	1	0
     2882	2023-04-17 06:00:26	230	2	1	0
    10261	2023-04-17 06:04:19	230	2	1	0
    10158	2023-04-17 06:09:57	230	2	1	0
     5880	2023-04-17 06:25:34	230	2	1	0
    10152	2023-04-17 06:27:02	230	2	1	0
    10152	2023-04-17 06:27:04	230	2	1	0
      670	2023-04-17 06:30:20	230	2	1	0
     6121	2023-04-17 07:11:07	230	2	1	0
     6121	2023-04-17 07:11:09	230	2	1	0
     4510	2023-04-17 07:12:06	230	2	1	0
     6220	2023-04-17 07:12:20	230	2	1	0
       44	2023-04-17 07:18:46	230	2	15	0
     6196	2023-04-17 07:19:43	230	0	1	0
     6196	2023-04-17 07:19:45	230	0	1	0
    10505	2023-04-17 07:19:51	230	0	1	0
     4146	2023-04-17 07:20:03	230	0	1	0
    10420	2023-04-17 07:23:02	230	0	15	0
    10420	2023-04-17 07:23:05	230	0	15	0
    10420	2023-04-17 07:23:07	230	0	15	0
     2721	2023-04-17 07:23:26	230	0	1	0
      147	2023-04-17 07:25:17	230	0	1	0
      147	2023-04-17 07:25:19	230	0	1	0
     2580	2023-04-17 07:26:16	230	0	1	0
     7669	2023-04-17 07:26:42	230	0	1	0
     2728	2023-04-17 07:27:00	230	0	1	0
      642	2023-04-17 07:27:14	230	0	15	0
      642	2023-04-17 07:27:16	230	0	15	0
     6653	2023-04-17 07:27:22	230	0	1	0
     6653	2023-04-17 07:27:24	230	0	1	0
     4690	2023-04-17 07:27:52	230	0	1	0
      420	2023-04-17 07:28:22	230	0	1	0
     2405	2023-04-17 07:28:31	230	0	1	0
      604	2023-04-17 07:28:36	230	0	1	0
      604	2023-04-17 07:28:38	230	0	1	0
     1645	2023-04-17 07:28:44	230	0	1	0
     1645	2023-04-17 07:28:48	230	0	1	0
       51	2023-04-17 07:29:00	230	0	1	0
       51	2023-04-17 07:29:02	230	0	1	0
    10156	2023-04-17 07:29:54	230	0	1	0
    10156	2023-04-17 07:29:56	230	0	1	0
      102	2023-04-17 07:30:01	230	0	1	0
    10416	2023-04-17 07:30:19	230	0	1	0
    10416	2023-04-17 07:30:22	230	0	1	0
     7246	2023-04-17 07:30:30	230	0	1	0
     8115	2023-04-17 07:31:07	230	0	1	0
     8115	2023-04-17 07:31:09	230	0	1	0
    10477	2023-04-17 07:31:25	230	0	1	0
     7762	2023-04-17 07:32:01	230	0	1	0
    10085	2023-04-17 07:32:21	230	0	1	0
    10085	2023-04-17 07:32:23	230	0	1	0
     1279	2023-04-17 07:32:34	230	0	1	0
     5648	2023-04-17 07:32:39	230	0	1	0
     7913	2023-04-17 07:32:42	230	0	1	0
     4516	2023-04-17 07:32:48	230	0	1	0
     8056	2023-04-17 07:32:57	230	0	1	0
     1539	2023-04-17 07:33:03	230	0	1	0
    10338	2023-04-17 07:33:08	230	0	1	0
    10492	2023-04-17 07:33:13	230	0	1	0
     6013	2023-04-17 07:33:24	230	0	1	0
     2729	2023-04-17 07:33:29	230	0	1	0
     2729	2023-04-17 07:33:31	230	0	1	0
     2465	2023-04-17 07:33:35	230	0	1	0
    10354	2023-04-17 07:33:43	230	0	1	0
    10354	2023-04-17 07:33:47	230	0	1	0
    10354	2023-04-17 07:33:51	230	0	1	0
     6491	2023-04-17 07:34:12	230	0	1	0
     2369	2023-04-17 07:35:21	230	0	1	0
     2369	2023-04-17 07:35:23	230	0	1	0
     5879	2023-04-17 07:35:33	230	0	1	0
     4664	2023-04-17 07:35:51	230	0	1	0
     4664	2023-04-17 07:35:53	230	0	1	0
    10478	2023-04-17 07:36:16	230	0	1	0
    10478	2023-04-17 07:36:18	230	0	1	0
    10429	2023-04-17 07:36:23	230	0	1	0
     1474	2023-04-17 07:36:47	230	0	1	0
    10084	2023-04-17 07:36:53	230	0	1	0
    10088	2023-04-17 07:36:58	230	0	1	0
    10088	2023-04-17 07:37:01	230	0	1	0
    10148	2023-04-17 07:37:03	230	0	1	0
     2642	2023-04-17 07:37:06	230	0	1	0
     2642	2023-04-17 07:37:08	230	0	1	0
      118	2023-04-17 07:37:13	230	0	1	0
      118	2023-04-17 07:37:15	230	0	1	0
     2089	2023-04-17 07:37:20	230	0	1	0
       28	2023-04-17 07:37:24	230	0	1	0
     3451	2023-04-17 07:37:29	230	0	1	0
     3451	2023-04-17 07:37:30	230	0	1	0
     1932	2023-04-17 07:37:48	230	0	1	0
     5394	2023-04-17 07:38:01	230	0	1	0
    10218	2023-04-17 07:38:59	230	0	1	0
    10218	2023-04-17 07:39:02	230	0	1	0
     1644	2023-04-17 07:39:13	230	0	1	0
     5949	2023-04-17 07:39:23	230	0	1	0
     8028	2023-04-17 07:39:39	230	0	1	0
       80	2023-04-17 07:39:48	230	0	1	0
       80	2023-04-17 07:39:53	230	0	1	0
     6117	2023-04-17 07:40:40	230	0	1	0
     6117	2023-04-17 07:40:43	230	0	1	0
     4937	2023-04-17 07:40:48	230	0	1	0
     4744	2023-04-17 07:41:36	230	0	1	0
     4744	2023-04-17 07:41:38	230	0	1	0
     8596	2023-04-17 07:41:47	230	0	1	0
     6284	2023-04-17 07:42:25	230	0	1	0
     5184	2023-04-17 07:42:50	230	0	1	0
    10504	2023-04-17 07:43:04	230	0	15	0
    10504	2023-04-17 07:43:06	230	0	15	0
     8510	2023-04-17 07:43:46	230	0	1	0
     6991	2023-04-17 07:43:56	230	0	1	0
     1479	2023-04-17 07:44:04	230	0	15	0
      419	2023-04-17 07:44:24	230	0	1	0
     2873	2023-04-17 07:44:32	230	0	1	0
     4905	2023-04-17 07:45:38	230	0	1	0
    10473	2023-04-17 07:47:05	230	0	1	0
    10473	2023-04-17 07:47:08	230	0	1	0
     2177	2023-04-17 07:47:15	230	0	1	0
     8143	2023-04-17 07:47:20	230	0	1	0
     9227	2023-04-17 07:47:29	230	0	1	0
     9227	2023-04-17 07:47:33	230	0	1	0
     2293	2023-04-17 07:47:45	230	0	1	0
     8695	2023-04-17 07:48:14	230	0	1	0
     2447	2023-04-17 07:48:25	230	0	1	0
     1509	2023-04-17 07:48:59	230	0	1	0
     1509	2023-04-17 07:49:02	230	0	1	0
     9859	2023-04-17 07:49:15	230	0	1	0
     9859	2023-04-17 07:49:17	230	0	1	0
      138	2023-04-17 07:50:06	230	0	1	0
     1611	2023-04-17 07:51:51	230	0	1	0
     3754	2023-04-17 07:52:01	230	0	1	0
     8240	2023-04-17 07:52:23	230	0	1	0
     8240	2023-04-17 07:52:25	230	0	1	0
    10083	2023-04-17 07:52:42	230	0	1	0
    10083	2023-04-17 07:52:44	230	0	1	0
     8314	2023-04-17 07:53:27	230	0	1	0
     1442	2023-04-17 07:57:53	230	0	1	0
     1442	2023-04-17 07:57:56	230	0	1	0
     1612	2023-04-17 07:58:00	230	0	1	0
     1612	2023-04-17 07:58:03	230	0	1	0
     7903	2023-04-17 08:03:27	230	1	1	0
     7903	2023-04-17 08:03:29	230	1	1	0
     8679	2023-04-17 08:03:51	230	0	1	0
       76	2023-04-17 08:08:24	230	0	1	0
       76	2023-04-17 08:08:27	230	0	1	0
       76	2023-04-17 08:08:29	230	0	1	0
     8666	2023-04-17 08:20:56	230	1	1	0
     8666	2023-04-17 08:20:58	230	1	1	0
     9443	2023-04-17 12:00:06	230	1	1	0
     2800	2023-04-17 12:00:36	230	1	1	0
     1539	2023-04-17 12:00:41	230	1	1	0
      505	2023-04-17 12:00:47	230	1	1	0
     2580	2023-04-17 12:01:11	230	1	1	0
     1279	2023-04-17 12:01:16	230	1	1	0
     2465	2023-04-17 12:01:18	230	1	1	0
     8385	2023-04-17 12:01:22	230	1	1	0
     5504	2023-04-17 12:01:30	230	1	1	0
    10429	2023-04-17 12:01:42	230	1	1	0
    10478	2023-04-17 12:01:48	230	1	1	0
    10478	2023-04-17 12:01:50	230	1	1	0
     8143	2023-04-17 12:01:53	230	1	1	0
     8591	2023-04-17 12:01:57	230	1	1	0
     1632	2023-04-17 12:02:01	230	1	1	0
     2177	2023-04-17 12:02:09	230	1	1	0
     2177	2023-04-17 12:02:11	230	1	1	0
     7669	2023-04-17 12:02:13	230	1	1	0
     7669	2023-04-17 12:02:15	230	1	1	0
     2023	2023-04-17 12:02:17	230	1	1	0
    10203	2023-04-17 12:02:22	230	1	1	0
      647	2023-04-17 12:02:29	230	1	1	0
     1170	2023-04-17 12:02:37	230	1	1	0
     8060	2023-04-17 12:02:42	230	1	1	0
     8060	2023-04-17 12:02:45	230	1	1	0
     4174	2023-04-17 12:02:47	230	1	1	0
     1612	2023-04-17 12:02:51	230	1	1	0
       88	2023-04-17 12:02:55	230	1	1	0
     6904	2023-04-17 12:02:59	230	1	1	0
    10220	2023-04-17 12:03:04	230	1	1	0
    10338	2023-04-17 12:03:07	230	1	1	0
    10085	2023-04-17 12:03:12	230	1	1	0
    10085	2023-04-17 12:03:14	230	1	1	0
    10477	2023-04-17 12:03:25	230	1	1	0
     4359	2023-04-17 12:03:32	230	1	1	0
     8695	2023-04-17 12:03:36	230	1	1	0
     8115	2023-04-17 12:03:40	230	1	1	0
     8115	2023-04-17 12:03:42	230	1	1	0
      102	2023-04-17 12:04:11	230	1	1	0
     8285	2023-04-17 12:04:19	230	1	1	0
     8285	2023-04-17 12:04:21	230	1	1	0
     8043	2023-04-17 12:04:35	230	1	1	0
    10156	2023-04-17 12:05:52	230	1	1	0
    10156	2023-04-17 12:05:54	230	1	1	0
     5954	2023-04-17 12:06:05	230	1	1	0
       51	2023-04-17 12:06:10	230	1	1	0
       51	2023-04-17 12:06:12	230	1	1	0
    10154	2023-04-17 12:06:31	230	1	1	0
    10154	2023-04-17 12:06:34	230	1	1	0
    10152	2023-04-17 12:06:42	230	1	1	0
    10175	2023-04-17 12:06:58	230	1	1	0
    10420	2023-04-17 12:08:08	230	1	15	0
    10420	2023-04-17 12:08:10	230	1	15	0
     6491	2023-04-17 12:08:33	230	1	1	0
    10061	2023-04-17 12:11:02	230	1	1	0
    10061	2023-04-17 12:11:05	230	1	1	0
     2483	2023-04-17 12:12:03	230	1	1	0
    10170	2023-04-17 12:14:31	230	1	1	0
    10170	2023-04-17 12:14:33	230	1	1	0
    10062	2023-04-17 12:14:43	230	1	1	0
    10062	2023-04-17 12:14:45	230	1	1	0
    10473	2023-04-17 12:15:35	230	1	15	0
    10473	2023-04-17 12:15:37	230	1	1	0
    10354	2023-04-17 12:16:15	230	1	1	0
    10354	2023-04-17 12:16:17	230	1	1	0
    10354	2023-04-17 12:16:23	230	1	1	0
     1474	2023-04-17 12:18:45	230	1	1	0
     4516	2023-04-17 12:19:28	230	1	1	0
     4516	2023-04-17 12:19:30	230	1	1	0
     8240	2023-04-17 12:19:40	230	1	1	0
     8240	2023-04-17 12:19:42	230	1	1	0
      419	2023-04-17 12:22:29	230	1	1	0
     4690	2023-04-17 12:22:50	230	1	1	0
     2193	2023-04-17 12:25:51	230	1	1	0
     2193	2023-04-17 12:25:53	230	1	1	0
     2721	2023-04-17 12:26:32	230	1	1	0
     2245	2023-04-17 12:28:48	230	1	1	0
     2245	2023-04-17 12:28:51	230	1	1	0
     2245	2023-04-17 12:28:53	230	1	1	0
     4744	2023-04-17 12:29:37	230	1	1	0
     4744	2023-04-17 12:29:39	230	1	1	0
     4690	2023-04-17 12:31:10	230	2	1	0
     4744	2023-04-17 12:31:16	230	2	1	0
     4744	2023-04-17 12:31:18	230	2	1	0
     4744	2023-04-17 12:31:19	230	2	1	0
     4744	2023-04-17 12:31:22	230	2	1	0
     3758	2023-04-17 12:31:23	230	2	1	0
     5499	2023-04-17 12:31:26	230	2	1	0
     4695	2023-04-17 12:31:33	230	2	1	0
     4695	2023-04-17 12:31:35	230	2	1	0
     4963	2023-04-17 12:31:43	230	2	15	0
    10152	2023-04-17 12:31:50	230	2	1	0
    10152	2023-04-17 12:31:52	230	2	1	0
      670	2023-04-17 12:32:01	230	2	1	0
     2287	2023-04-17 12:32:05	230	2	1	0
     2287	2023-04-17 12:32:07	230	2	1	0
     2287	2023-04-17 12:32:09	230	2	1	0
      102	2023-04-17 12:32:12	230	2	1	0
     1612	2023-04-17 12:32:19	230	2	1	0
       88	2023-04-17 12:32:25	230	2	1	0
      420	2023-04-17 12:32:30	230	2	1	0
     6117	2023-04-17 12:32:36	230	2	1	0
     6117	2023-04-17 12:32:38	230	2	1	0
     2972	2023-04-17 12:32:44	230	2	1	0
    10220	2023-04-17 12:32:48	230	2	1	0
    10338	2023-04-17 12:32:52	230	2	1	0
     1228	2023-04-17 12:32:59	230	2	1	0
     1539	2023-04-17 12:33:12	230	2	1	0
    10087	2023-04-17 12:33:16	230	2	1	0
    10087	2023-04-17 12:33:21	230	2	1	0
     2574	2023-04-17 12:33:24	230	2	1	0
     8591	2023-04-17 12:33:28	230	2	1	0
    10156	2023-04-17 12:33:35	230	2	1	0
    10156	2023-04-17 12:33:38	230	2	1	0
    10156	2023-04-17 12:33:40	230	2	1	0
     2230	2023-04-17 12:33:59	230	2	1	0
     2230	2023-04-17 12:34:01	230	2	1	0
    10420	2023-04-17 12:34:18	230	2	15	0
    10420	2023-04-17 12:34:20	230	2	15	0
     8285	2023-04-17 12:34:32	230	2	1	0
     8285	2023-04-17 12:34:34	230	2	1	0
    10158	2023-04-17 12:34:39	230	2	1	0
    10158	2023-04-17 12:34:41	230	2	1	0
     2580	2023-04-17 12:34:46	230	2	1	0
     1279	2023-04-17 12:34:49	230	2	1	0
    10354	2023-04-17 12:34:54	230	2	1	0
    10354	2023-04-17 12:34:56	230	2	1	0
    10083	2023-04-17 12:35:04	230	2	1	0
    10083	2023-04-17 12:35:08	230	2	1	0
    10085	2023-04-17 12:35:11	230	2	1	0
    10085	2023-04-17 12:35:13	230	2	1	0
    10085	2023-04-17 12:35:15	230	2	1	0
     8143	2023-04-17 12:35:18	230	2	1	0
    10429	2023-04-17 12:35:30	230	2	1	0
    10473	2023-04-17 12:35:37	230	2	1	0
    10473	2023-04-17 12:35:40	230	2	1	0
    10478	2023-04-17 12:35:45	230	2	1	0
    10478	2023-04-17 12:35:46	230	2	1	0
    10159	2023-04-17 12:35:53	230	2	1	0
    10159	2023-04-17 12:35:55	230	2	1	0
     2177	2023-04-17 12:36:03	230	2	1	0
     8385	2023-04-17 12:36:06	230	2	1	0
     2465	2023-04-17 12:36:08	230	2	1	0
    10477	2023-04-17 12:36:15	230	2	1	0
     5427	2023-04-17 12:36:43	230	2	1	0
     8276	2023-04-17 12:38:31	230	2	1	0
     8276	2023-04-17 12:38:34	230	2	1	0
     1170	2023-04-17 12:38:54	230	2	1	0
     8695	2023-04-17 12:40:55	230	2	1	0
     8115	2023-04-17 12:40:59	230	2	1	0
     8115	2023-04-17 12:41:01	230	2	1	0
      608	2023-04-17 12:41:38	230	2	1	0
     5949	2023-04-17 12:42:42	230	2	1	0
     9264	2023-04-17 12:43:15	230	2	1	0
     9264	2023-04-17 12:43:17	230	2	1	0
     4174	2023-04-17 12:43:38	230	2	1	0
     8240	2023-04-17 12:44:09	230	2	1	0
     8240	2023-04-17 12:44:11	230	2	1	0
     2245	2023-04-17 12:45:17	230	2	1	0
     2245	2023-04-17 12:45:19	230	2	1	0
     2245	2023-04-17 12:45:22	230	2	1	0
    10061	2023-04-17 12:46:40	230	2	1	0
    10061	2023-04-17 12:46:44	230	2	1	0
     1474	2023-04-17 12:48:45	230	2	1	0
     2405	2023-04-17 12:49:52	230	2	1	0
     2193	2023-04-17 12:51:00	230	2	1	0
     2193	2023-04-17 12:51:02	230	2	1	0
     5184	2023-04-17 12:51:58	230	2	1	0
     1632	2023-04-17 12:52:12	230	2	1	0
     1956	2023-04-17 12:56:47	230	2	1	0
     1956	2023-04-17 12:56:49	230	2	1	0
     4146	2023-04-17 12:56:59	230	2	1	0
     9443	2023-04-17 12:57:54	230	2	1	0
     4175	2023-04-17 14:25:56	230	2	1	0
     4175	2023-04-17 14:25:58	230	2	1	0
     6196	2023-04-17 17:00:02	230	3	1	0
     6196	2023-04-17 17:00:04	230	3	1	0
     1539	2023-04-17 17:00:07	230	3	1	0
     4690	2023-04-17 17:00:10	230	3	1	0
     7368	2023-04-17 17:00:14	230	3	1	0
     8060	2023-04-17 17:00:19	230	3	1	0
     8060	2023-04-17 17:00:21	230	3	1	0
     1279	2023-04-17 17:00:23	230	3	1	0
     1170	2023-04-17 17:00:26	230	3	1	0
      102	2023-04-17 17:00:31	230	3	1	0
     7149	2023-04-17 17:00:35	230	3	1	0
     7149	2023-04-17 17:00:37	230	3	1	0
      670	2023-04-17 17:00:41	230	3	1	0
      670	2023-04-17 17:00:43	230	3	1	0
    10170	2023-04-17 17:00:45	230	3	1	0
    10170	2023-04-17 17:00:47	230	3	1	0
    10153	2023-04-17 17:00:50	230	3	15	0
     2193	2023-04-17 17:00:54	230	3	1	0
    10152	2023-04-17 17:00:58	230	3	1	0
    10156	2023-04-17 17:01:04	230	3	1	0
    10156	2023-04-17 17:01:06	230	3	1	0
     8800	2023-04-17 17:01:10	230	3	1	0
     8800	2023-04-17 17:01:12	230	3	1	0
    10149	2023-04-17 17:01:16	230	3	15	0
    10149	2023-04-17 17:01:18	230	3	15	0
    10175	2023-04-17 17:01:22	230	3	15	0
    10175	2023-04-17 17:01:25	230	3	15	0
     5427	2023-04-17 17:01:27	230	3	1	0
     4965	2023-04-17 17:01:30	230	3	1	0
     4965	2023-04-17 17:01:31	230	3	1	0
     4695	2023-04-17 17:01:34	230	3	1	0
     4695	2023-04-17 17:01:36	230	3	1	0
      668	2023-04-17 17:01:43	230	3	1	0
     5519	2023-04-17 17:01:48	230	3	1	0
     5519	2023-04-17 17:01:50	230	3	1	0
     5519	2023-04-17 17:01:52	230	3	1	0
    10143	2023-04-17 17:01:55	230	3	1	0
    10143	2023-04-17 17:01:58	230	3	1	0
    10143	2023-04-17 17:02:02	230	3	1	0
    10143	2023-04-17 17:02:04	230	3	1	0
    10148	2023-04-17 17:02:07	230	3	1	0
    10148	2023-04-17 17:02:09	230	3	1	0
    10429	2023-04-17 17:02:22	230	3	1	0
       86	2023-04-17 17:02:27	230	3	1	0
     8240	2023-04-17 17:02:32	230	3	1	0
     8240	2023-04-17 17:02:34	230	3	1	0
     4174	2023-04-17 17:02:37	230	3	1	0
    10477	2023-04-17 17:02:41	230	3	1	0
     2728	2023-04-17 17:02:46	230	3	1	0
     7246	2023-04-17 17:02:55	230	3	1	0
     8385	2023-04-17 17:03:08	230	3	1	0
      608	2023-04-17 17:03:17	230	3	1	0
     8695	2023-04-17 17:03:25	230	3	1	0
     5184	2023-04-17 17:03:35	230	3	1	0
     8143	2023-04-17 17:03:38	230	3	1	0
     1632	2023-04-17 17:03:48	230	3	1	0
     5949	2023-04-17 17:03:58	230	3	1	0
     5949	2023-04-17 17:04:01	230	3	1	0
    10491	2023-04-17 17:04:13	230	3	1	0
    10491	2023-04-17 17:04:15	230	3	15	0
       51	2023-04-17 17:04:20	230	3	1	0
       51	2023-04-17 17:04:22	230	3	1	0
    10478	2023-04-17 17:04:27	230	3	1	0
    10478	2023-04-17 17:04:30	230	3	1	0
     2131	2023-04-17 17:05:14	230	3	1	0
     2131	2023-04-17 17:05:16	230	3	1	0
     1474	2023-04-17 17:05:24	230	3	1	0
     1612	2023-04-17 17:05:31	230	3	1	0
     1612	2023-04-17 17:05:33	230	3	1	0
     2177	2023-04-17 17:05:37	230	3	1	0
     6904	2023-04-17 17:07:27	230	3	1	0
    10148	2023-04-17 17:07:44	230	3	1	0
    10420	2023-04-17 17:08:24	230	3	15	0
    10420	2023-04-17 17:08:26	230	3	15	0
    10420	2023-04-17 17:08:31	230	3	1	0
    10354	2023-04-17 17:09:05	230	3	1	0
    10354	2023-04-17 17:09:08	230	3	1	0
    10354	2023-04-17 17:09:12	230	3	1	0
    10354	2023-04-17 17:09:15	230	3	1	0
     2580	2023-04-17 17:09:27	230	3	1	0
      419	2023-04-17 17:10:14	230	3	1	0
     9295	2023-04-17 17:11:13	230	3	1	0
    10061	2023-04-17 17:13:19	230	3	1	0
    10061	2023-04-17 17:13:21	230	3	1	0
     8115	2023-04-17 17:15:18	230	3	1	0
     8115	2023-04-17 17:15:20	230	3	1	0
     2873	2023-04-17 17:16:40	230	3	1	0
     5954	2023-04-17 17:18:45	230	3	1	0
     5954	2023-04-17 17:18:47	230	3	1	0
     3283	2023-04-17 17:19:29	230	3	1	0
     2721	2023-04-17 17:28:12	230	3	1	0
     5797	2023-04-17 17:37:37	230	3	1	0
     5797	2023-04-17 17:37:39	230	3	1	0
    10473	2023-04-17 18:06:07	230	3	1	0
    10473	2023-04-17 18:06:11	230	3	1	0
     2287	2023-04-17 19:48:30	230	3	1	0
     2287	2023-04-17 19:48:32	230	3	1	0
    10083	2023-04-17 19:58:33	230	3	1	0
    10083	2023-04-17 19:58:39	230	3	1	0
    10354	2023-04-17 19:59:50	230	3	1	0
    10354	2023-04-17 19:59:53	230	3	1	0
    10354	2023-04-17 19:59:56	230	3	1	0
    10106	2023-04-17 20:04:20	230	3	1	0
    10175	2023-04-18 05:44:15	230	0	1	0
     6491	2023-04-18 05:44:57	230	0	1	0
    10158	2023-04-18 06:13:01	230	0	1	0
    10158	2023-04-18 06:13:05	230	0	1	0
     2193	2023-04-18 06:32:30	230	0	1	0
     2193	2023-04-18 06:32:32	230	0	1	0
      670	2023-04-18 06:40:42	230	0	1	0
    10152	2023-04-18 06:44:55	230	0	1	0
     9261	2023-04-18 06:56:13	230	0	1	0
    10261	2023-04-18 06:59:25	230	0	1	0
      117	2023-04-18 07:04:12	230	0	1	0
      117	2023-04-18 07:04:17	230	0	1	0
     8609	2023-04-18 07:04:51	230	0	1	0
     2287	2023-04-18 07:07:31	230	0	1	0
     2287	2023-04-18 07:07:33	230	0	1	0
    10478	2023-04-18 07:09:46	230	0	15	0
    10478	2023-04-18 07:09:48	230	0	15	0
