      348	2023-05-11 12:55:42	98	0	15	0
     8665	2023-05-11 16:31:38	98	1	15	0
    10185	2023-05-11 17:00:04	98	1	1	0
     4516	2023-05-11 17:00:07	98	1	1	0
     4516	2023-05-11 17:00:09	98	1	1	0
     1297	2023-05-11 17:00:11	98	1	1	0
     1297	2023-05-11 17:00:13	98	1	1	0
     2685	2023-05-11 17:00:15	98	1	1	0
     2685	2023-05-11 17:00:17	98	1	1	0
      536	2023-05-11 17:00:22	98	1	1	0
      536	2023-05-11 17:00:24	98	1	1	0
      360	2023-05-11 17:00:26	98	1	15	0
      360	2023-05-11 17:00:28	98	1	15	0
     1620	2023-05-11 17:00:33	98	1	15	0
     1620	2023-05-11 17:00:34	98	1	15	0
    10149	2023-05-11 17:00:37	98	1	15	0
    10149	2023-05-11 17:00:39	98	1	15	0
     2467	2023-05-11 17:00:43	98	1	15	0
     2467	2023-05-11 17:00:45	98	1	15	0
     1181	2023-05-11 17:00:49	98	1	1	0
     1181	2023-05-11 17:00:50	98	1	1	0
     7330	2023-05-11 17:00:54	98	1	1	0
     7330	2023-05-11 17:00:56	98	1	1	0
      790	2023-05-11 17:01:05	98	1	15	0
      790	2023-05-11 17:01:07	98	1	15	0
     8723	2023-05-11 17:01:10	98	1	15	0
     8723	2023-05-11 17:01:12	98	1	15	0
      585	2023-05-11 17:01:16	98	1	15	0
      585	2023-05-11 17:01:18	98	1	15	0
      585	2023-05-11 17:01:20	98	1	15	0
     1035	2023-05-11 17:01:25	98	1	15	0
     1035	2023-05-11 17:01:29	98	1	15	0
      604	2023-05-11 17:01:32	98	1	1	0
     1191	2023-05-11 17:01:37	98	1	1	0
     1191	2023-05-11 17:01:38	98	1	1	0
    10254	2023-05-11 17:02:11	98	1	1	0
    10254	2023-05-11 17:02:12	98	1	1	0
      581	2023-05-11 17:02:16	98	1	1	0
      581	2023-05-11 17:02:18	98	1	1	0
      581	2023-05-11 17:02:19	98	1	1	0
     2380	2023-05-11 17:02:20	98	1	15	0
      691	2023-05-11 17:02:26	98	1	15	0
      691	2023-05-11 17:02:28	98	1	15	0
     9193	2023-05-11 17:02:37	98	1	15	0
     9193	2023-05-11 17:02:39	98	1	15	0
    10119	2023-05-11 17:02:55	98	1	1	0
    10119	2023-05-11 17:02:57	98	1	1	0
    10119	2023-05-11 17:02:59	98	1	1	0
    10119	2023-05-11 17:03:01	98	1	1	0
     8620	2023-05-11 17:03:19	98	1	1	0
     8620	2023-05-11 17:03:20	98	1	1	0
     8620	2023-05-11 17:03:22	98	1	1	0
      359	2023-05-11 17:03:25	98	1	15	0
      359	2023-05-11 17:03:27	98	1	15	0
      348	2023-05-11 17:04:11	98	1	15	0
     5350	2023-05-11 17:04:25	98	1	15	0
     4080	2023-05-11 17:04:30	98	1	1	0
     4080	2023-05-11 17:04:31	98	1	1	0
     4080	2023-05-11 17:04:33	98	1	1	0
     1309	2023-05-11 17:04:38	98	1	15	0
     1309	2023-05-11 17:04:45	98	1	15	0
     8630	2023-05-11 17:04:56	98	1	1	0
     8630	2023-05-11 17:04:57	98	1	1	0
     8122	2023-05-11 17:05:05	98	1	1	0
     8122	2023-05-11 17:05:07	98	1	1	0
     8389	2023-05-11 17:05:13	98	1	15	0
     8704	2023-05-11 17:05:19	98	1	1	0
     8704	2023-05-11 17:05:21	98	1	1	0
     8704	2023-05-11 17:05:22	98	1	1	0
     8675	2023-05-11 17:05:27	98	1	15	0
     8675	2023-05-11 17:05:29	98	1	15	0
     5409	2023-05-11 17:05:49	98	1	1	0
     5409	2023-05-11 17:05:50	98	1	1	0
     5409	2023-05-11 17:05:52	98	1	1	0
     2991	2023-05-11 17:06:23	98	1	1	0
     2991	2023-05-11 17:06:24	98	1	1	0
     2991	2023-05-11 17:06:26	98	1	1	0
     2582	2023-05-11 17:06:31	98	1	15	0
     2582	2023-05-11 17:06:33	98	1	15	0
     1502	2023-05-11 17:07:14	98	1	15	0
     1502	2023-05-11 17:07:16	98	1	15	0
     9359	2023-05-11 17:07:50	98	1	15	0
     9359	2023-05-11 17:07:52	98	1	15	0
     6253	2023-05-11 17:07:57	98	1	1	0
     6253	2023-05-11 17:07:59	98	1	1	0
     3754	2023-05-11 17:11:53	98	1	15	0
     8396	2023-05-11 17:12:22	98	1	1	0
     8396	2023-05-11 17:12:24	98	1	1	0
     5886	2023-05-11 17:12:27	98	1	1	0
     5886	2023-05-11 17:12:28	98	1	1	0
     6912	2023-05-11 17:13:17	98	1	15	0
     6912	2023-05-11 17:13:19	98	1	15	0
     6912	2023-05-11 17:13:22	98	1	1	0
    10125	2023-05-11 17:13:46	98	1	1	0
    10125	2023-05-11 17:13:48	98	1	1	0
    10126	2023-05-11 17:13:52	98	1	15	0
    10126	2023-05-11 17:13:54	98	1	15	0
     1502	2023-05-11 17:14:06	98	1	15	0
    10123	2023-05-11 17:14:33	98	1	1	0
    10123	2023-05-11 17:14:35	98	1	1	0
    10123	2023-05-11 17:14:36	98	1	1	0
      352	2023-05-11 17:17:12	98	1	15	0
      352	2023-05-11 17:17:14	98	1	15	0
      576	2023-05-11 17:17:19	98	1	15	0
      576	2023-05-11 17:17:21	98	1	15	0
      576	2023-05-11 17:17:23	98	1	15	0
     8156	2023-05-11 17:18:14	98	1	1	0
     8156	2023-05-11 17:18:16	98	1	1	0
     8624	2023-05-11 18:25:11	98	1	15	0
     8624	2023-05-11 18:25:18	98	1	15	0
     2582	2023-05-12 05:20:25	98	0	15	0
     6912	2023-05-12 05:39:36	98	0	15	0
     6912	2023-05-12 05:39:38	98	0	15	0
     6912	2023-05-12 05:39:40	98	0	1	0
     8396	2023-05-12 06:26:18	98	0	1	0
     8396	2023-05-12 06:26:20	98	0	1	0
     1600	2023-05-12 06:49:56	98	0	1	0
     1600	2023-05-12 06:49:59	98	0	1	0
     8156	2023-05-12 07:02:36	98	0	1	0
     8156	2023-05-12 07:02:37	98	0	1	0
     2991	2023-05-12 07:06:01	98	0	1	0
     2991	2023-05-12 07:06:06	98	0	1	0
     9627	2023-05-12 07:10:42	98	0	1	0
     9627	2023-05-12 07:10:47	98	0	1	0
      585	2023-05-12 07:11:34	98	0	1	0
      585	2023-05-12 07:11:37	98	0	1	0
     1181	2023-05-12 07:15:26	98	0	15	0
     1181	2023-05-12 07:15:28	98	0	15	0
     9232	2023-05-12 07:20:31	98	0	15	0
     2467	2023-05-12 07:25:51	98	0	15	0
     2467	2023-05-12 07:25:54	98	0	15	0
     1191	2023-05-12 07:31:12	98	0	1	0
     1191	2023-05-12 07:31:16	98	0	1	0
    10125	2023-05-12 07:31:26	98	0	1	0
    10125	2023-05-12 07:31:27	98	0	1	0
    10125	2023-05-12 07:31:29	98	0	1	0
     6431	2023-05-12 07:31:41	98	0	1	0
    10123	2023-05-12 07:31:45	98	0	1	0
    10123	2023-05-12 07:31:47	98	0	1	0
      790	2023-05-12 07:35:56	98	0	15	0
      790	2023-05-12 07:35:58	98	0	15	0
     3964	2023-05-12 07:39:30	98	0	1	0
     3964	2023-05-12 07:39:32	98	0	1	0
     3964	2023-05-12 07:39:34	98	0	1	0
     3964	2023-05-12 07:39:35	98	0	1	0
     4516	2023-05-12 07:39:54	98	0	1	0
     4516	2023-05-12 07:39:56	98	0	1	0
     4293	2023-05-12 07:39:59	98	0	1	0
     4293	2023-05-12 07:40:00	98	0	1	0
      360	2023-05-12 07:40:03	98	0	15	0
      360	2023-05-12 07:40:05	98	0	15	0
      360	2023-05-12 07:40:07	98	0	15	0
    10126	2023-05-12 07:40:17	98	0	15	0
    10185	2023-05-12 07:40:22	98	0	1	0
    10185	2023-05-12 07:40:24	98	0	1	0
     2460	2023-05-12 07:40:28	98	0	15	0
     2460	2023-05-12 07:40:30	98	0	15	0
     2460	2023-05-12 07:40:32	98	0	15	0
     8675	2023-05-12 07:40:39	98	0	15	0
     8675	2023-05-12 07:40:42	98	0	15	0
    10149	2023-05-12 07:43:51	98	0	15	0
    10149	2023-05-12 07:43:59	98	0	15	0
    10149	2023-05-12 07:44:01	98	0	1	0
      348	2023-05-12 07:44:07	98	0	15	0
      691	2023-05-12 07:44:35	98	0	15	0
      691	2023-05-12 07:44:36	98	0	15	0
     8630	2023-05-12 07:45:13	98	0	1	0
     8630	2023-05-12 07:45:15	98	0	1	0
     1309	2023-05-12 07:45:28	98	0	15	0
     1309	2023-05-12 07:45:31	98	0	15	0
      536	2023-05-12 07:45:37	98	0	1	0
      536	2023-05-12 07:45:38	98	0	1	0
     1479	2023-05-12 07:45:42	98	0	15	0
     1502	2023-05-12 07:46:23	98	0	15	0
     1502	2023-05-12 07:46:25	98	0	15	0
     9359	2023-05-12 07:48:05	98	0	15	0
      356	2023-05-12 07:48:12	98	0	15	0
      356	2023-05-12 07:48:14	98	0	15	0
     6253	2023-05-12 07:48:19	98	0	1	0
     6253	2023-05-12 07:48:21	98	0	1	0
     8229	2023-05-12 07:48:23	98	0	1	0
     8229	2023-05-12 07:48:24	98	0	1	0
     8788	2023-05-12 07:48:27	98	0	1	0
     8788	2023-05-12 07:48:29	98	0	1	0
     4581	2023-05-12 07:49:47	98	0	15	0
     4581	2023-05-12 07:49:48	98	0	15	0
     6110	2023-05-12 07:49:52	98	0	1	0
     6110	2023-05-12 07:49:55	98	0	1	0
      576	2023-05-12 07:51:27	98	0	1	0
      576	2023-05-12 07:51:29	98	0	1	0
     9193	2023-05-12 07:54:56	98	0	15	0
     9193	2023-05-12 07:54:58	98	0	15	0
     4080	2023-05-12 07:55:38	98	0	1	0
     8624	2023-05-12 07:55:48	98	0	15	0
     8624	2023-05-12 07:55:51	98	0	15	0
     5409	2023-05-12 07:56:33	98	0	1	0
     5409	2023-05-12 07:56:35	98	0	1	0
     5409	2023-05-12 07:56:37	98	0	1	0
     5409	2023-05-12 07:56:39	98	0	1	0
     5886	2023-05-12 07:57:04	98	0	1	0
     5886	2023-05-12 07:57:06	98	0	1	0
     5886	2023-05-12 07:57:08	98	0	1	0
     8723	2023-05-12 07:57:20	98	0	1	0
     8723	2023-05-12 07:57:23	98	0	1	0
     8723	2023-05-12 07:57:24	98	0	1	0
       59	2023-05-12 07:57:34	98	0	1	0
     2144	2023-05-12 07:57:50	98	0	15	0
     2144	2023-05-12 07:57:51	98	0	15	0
     8704	2023-05-12 07:59:19	98	0	1	0
     8704	2023-05-12 07:59:20	98	0	1	0
     1620	2023-05-12 07:59:26	98	0	15	0
     1620	2023-05-12 07:59:28	98	0	15	0
     8389	2023-05-12 07:59:58	98	0	15	0
     8389	2023-05-12 08:00:00	98	0	15	0
     8122	2023-05-12 08:00:13	98	0	1	0
     8122	2023-05-12 08:00:15	98	0	1	0
     5350	2023-05-12 08:00:36	98	0	15	0
     5350	2023-05-12 08:00:38	98	0	15	0
     8314	2023-05-12 08:00:43	98	0	1	0
     8373	2023-05-12 08:03:05	98	1	15	0
     8373	2023-05-12 08:03:11	98	1	15	0
     8679	2023-05-12 08:05:49	98	0	1	0
     8679	2023-05-12 08:05:51	98	0	1	0
