     2932	2023-04-05 06:55:27	240	0	1	0
     8824	2023-04-05 07:00:57	240	0	1	0
     8824	2023-04-05 07:01:00	240	0	1	0
     6713	2023-04-05 07:08:54	240	0	1	0
     6713	2023-04-05 07:08:55	240	0	1	0
      710	2023-04-05 07:12:36	240	0	1	0
      710	2023-04-05 07:12:38	240	0	1	0
     2335	2023-04-05 07:16:28	240	0	1	0
     2335	2023-04-05 07:16:31	240	0	1	0
     2335	2023-04-05 07:16:33	240	0	1	0
    10474	2023-04-05 07:18:00	240	0	1	0
    10474	2023-04-05 07:18:06	240	0	1	0
     3243	2023-04-05 07:20:27	240	0	1	0
     3243	2023-04-05 07:20:29	240	0	1	0
     3243	2023-04-05 07:20:32	240	0	1	0
     4196	2023-04-05 07:20:37	240	0	1	0
     4196	2023-04-05 07:20:39	240	0	1	0
      658	2023-04-05 07:21:12	240	0	1	0
      658	2023-04-05 07:21:14	240	0	1	0
     7995	2023-04-05 07:23:51	240	0	1	0
     7995	2023-04-05 07:23:53	240	0	1	0
     7995	2023-04-05 07:23:54	240	0	1	0
     4215	2023-04-05 07:25:03	240	0	1	0
     4215	2023-04-05 07:25:05	240	0	1	0
     7146	2023-04-05 07:25:18	240	0	1	0
     7146	2023-04-05 07:25:21	240	0	1	0
     5233	2023-04-05 07:26:38	240	0	1	0
     5233	2023-04-05 07:26:42	240	0	1	0
     5233	2023-04-05 07:26:44	240	0	1	0
     8615	2023-04-05 07:27:24	240	0	1	0
     8615	2023-04-05 07:27:25	240	0	1	0
     8615	2023-04-05 07:27:27	240	0	1	0
     7836	2023-04-05 07:28:42	240	0	1	0
     7836	2023-04-05 07:28:44	240	0	1	0
     8148	2023-04-05 07:29:46	240	0	1	0
     8148	2023-04-05 07:29:49	240	0	1	0
     2496	2023-04-05 07:32:17	240	0	1	0
     2496	2023-04-05 07:32:19	240	0	1	0
     2496	2023-04-05 07:32:22	240	0	1	0
     2496	2023-04-05 07:32:28	240	0	1	0
     2496	2023-04-05 07:32:30	240	0	1	0
     8590	2023-04-05 07:33:52	240	0	1	0
     8590	2023-04-05 07:33:54	240	0	1	0
     9824	2023-04-05 07:36:20	240	0	1	0
     9824	2023-04-05 07:36:21	240	0	1	0
     7531	2023-04-05 07:38:12	240	0	1	0
     7531	2023-04-05 07:38:23	240	0	1	0
     7336	2023-04-05 07:38:27	240	0	1	0
     7336	2023-04-05 07:38:29	240	0	1	0
     1289	2023-04-05 07:39:00	240	0	1	0
     1289	2023-04-05 07:39:02	240	0	1	0
     1432	2023-04-05 07:39:11	240	0	1	0
     1432	2023-04-05 07:39:21	240	0	1	0
     1432	2023-04-05 07:39:30	240	0	1	0
     8807	2023-04-05 07:39:35	240	0	1	0
     8807	2023-04-05 07:39:37	240	0	1	0
     8494	2023-04-05 07:39:43	240	0	1	0
     8494	2023-04-05 07:39:45	240	0	1	0
     1434	2023-04-05 07:39:55	240	0	1	0
     1434	2023-04-05 07:39:58	240	0	1	0
     7278	2023-04-05 07:41:10	240	0	1	0
     3946	2023-04-05 07:41:18	240	0	1	0
     3946	2023-04-05 07:41:20	240	0	1	0
     3833	2023-04-05 07:41:28	240	0	1	0
     3833	2023-04-05 07:41:32	240	0	1	0
     6562	2023-04-05 07:41:37	240	0	1	0
     6562	2023-04-05 07:41:39	240	0	1	0
     4233	2023-04-05 07:41:50	240	0	1	0
     4233	2023-04-05 07:41:52	240	0	1	0
     1255	2023-04-05 07:42:00	240	0	1	0
     1255	2023-04-05 07:42:03	240	0	1	0
     4197	2023-04-05 07:43:48	240	0	1	0
     4197	2023-04-05 07:43:50	240	0	1	0
     4197	2023-04-05 07:43:53	240	0	1	0
     4197	2023-04-05 07:43:55	240	0	1	0
     4197	2023-04-05 07:43:57	240	0	1	0
     4197	2023-04-05 07:43:59	240	0	1	0
     4197	2023-04-05 07:44:01	240	0	1	0
     4197	2023-04-05 07:44:19	240	0	1	0
     4197	2023-04-05 07:44:22	240	0	1	0
     4197	2023-04-05 07:44:24	240	0	1	0
     8333	2023-04-05 07:46:26	240	0	1	0
     8333	2023-04-05 07:46:31	240	0	1	0
     3995	2023-04-05 07:47:27	240	0	1	0
     3995	2023-04-05 07:47:29	240	0	1	0
     3995	2023-04-05 07:47:31	240	0	1	0
     3995	2023-04-05 07:47:33	240	0	1	0
     3995	2023-04-05 07:47:35	240	0	1	0
     8485	2023-04-05 07:47:49	240	0	1	0
     8485	2023-04-05 07:47:51	240	0	1	0
     8305	2023-04-05 07:49:12	240	0	1	0
     8305	2023-04-05 07:49:14	240	0	1	0
      444	2023-04-05 07:49:21	240	0	1	0
      444	2023-04-05 07:49:23	240	0	1	0
      444	2023-04-05 07:49:25	240	0	1	0
      444	2023-04-05 07:49:28	240	0	1	0
      444	2023-04-05 07:49:31	240	0	1	0
      444	2023-04-05 07:49:33	240	0	1	0
      444	2023-04-05 07:50:06	240	0	1	0
      444	2023-04-05 07:50:09	240	0	1	0
      444	2023-04-05 07:50:12	240	0	1	0
     9181	2023-04-05 07:50:49	240	0	1	0
     9181	2023-04-05 07:50:53	240	0	1	0
     9181	2023-04-05 07:50:56	240	0	1	0
     1316	2023-04-05 07:51:38	240	0	1	0
     4185	2023-04-05 07:51:57	240	0	1	0
     6150	2023-04-05 07:53:28	240	0	1	0
     6150	2023-04-05 07:53:31	240	0	1	0
     2035	2023-04-05 07:53:47	240	0	1	0
     2035	2023-04-05 07:53:50	240	0	1	0
     8775	2023-04-05 07:55:04	240	0	1	0
     8775	2023-04-05 07:55:11	240	0	1	0
     2576	2023-04-05 07:55:27	240	0	1	0
     2576	2023-04-05 07:55:29	240	0	1	0
     2576	2023-04-05 07:55:31	240	0	1	0
     2576	2023-04-05 07:55:33	240	0	1	0
     1238	2023-04-05 07:56:11	240	0	1	0
     1238	2023-04-05 07:56:13	240	0	1	0
     2211	2023-04-05 07:56:20	240	0	1	0
     2211	2023-04-05 07:56:23	240	0	1	0
     2211	2023-04-05 07:56:26	240	0	1	0
     7614	2023-04-05 07:56:32	240	0	1	0
     7614	2023-04-05 07:56:35	240	0	1	0
     3286	2023-04-05 07:57:23	240	0	1	0
     3286	2023-04-05 07:57:26	240	0	1	0
     3286	2023-04-05 07:57:28	240	0	1	0
     7103	2023-04-05 07:57:38	240	0	1	0
     7103	2023-04-05 07:57:40	240	0	1	0
     9933	2023-04-05 07:59:12	240	0	1	0
     9933	2023-04-05 07:59:14	240	0	1	0
     2760	2023-04-05 07:59:39	240	0	1	0
     2760	2023-04-05 07:59:41	240	0	1	0
     2209	2023-04-05 08:33:31	240	0	1	0
     2209	2023-04-05 08:33:40	240	0	1	0
     1451	2023-04-05 12:00:04	240	2	1	0
     1451	2023-04-05 12:00:06	240	2	1	0
     1434	2023-04-05 12:00:08	240	2	1	0
     1434	2023-04-05 12:00:10	240	2	1	0
     1432	2023-04-05 12:00:12	240	2	1	0
     1432	2023-04-05 12:00:15	240	2	1	0
     6562	2023-04-05 12:00:21	240	2	1	0
     6562	2023-04-05 12:00:23	240	2	1	0
     5233	2023-04-05 12:00:27	240	2	1	0
     5233	2023-04-05 12:00:29	240	2	1	0
     6713	2023-04-05 12:00:31	240	2	1	0
     6713	2023-04-05 12:00:34	240	2	1	0
     8807	2023-04-05 12:00:36	240	2	1	0
     8807	2023-04-05 12:00:38	240	2	1	0
     2576	2023-04-05 12:00:40	240	2	1	0
     2576	2023-04-05 12:00:42	240	2	1	0
     2209	2023-04-05 12:00:44	240	2	1	0
     2209	2023-04-05 12:00:46	240	2	1	0
     4196	2023-04-05 12:00:48	240	2	1	0
     4196	2023-04-05 12:00:50	240	2	1	0
     8148	2023-04-05 12:00:53	240	2	1	0
     8148	2023-04-05 12:00:56	240	2	1	0
     3946	2023-04-05 12:00:59	240	2	1	0
     3946	2023-04-05 12:01:01	240	2	1	0
     7146	2023-04-05 12:01:03	240	2	1	0
     7146	2023-04-05 12:01:06	240	2	1	0
     2211	2023-04-05 12:01:22	240	2	1	0
     2211	2023-04-05 12:01:25	240	2	1	0
    10474	2023-04-05 12:01:29	240	2	1	0
    10474	2023-04-05 12:01:34	240	2	1	0
     3833	2023-04-05 12:01:39	240	2	1	0
     3833	2023-04-05 12:01:43	240	2	1	0
      717	2023-04-05 12:01:47	240	2	1	0
     8824	2023-04-05 12:01:51	240	2	1	0
     8824	2023-04-05 12:01:53	240	2	1	0
     7103	2023-04-05 12:01:57	240	2	1	0
     7103	2023-04-05 12:01:59	240	2	1	0
     7336	2023-04-05 12:02:04	240	2	1	0
     9181	2023-04-05 12:02:08	240	2	1	0
     9181	2023-04-05 12:02:10	240	2	1	0
     7336	2023-04-05 12:02:13	240	2	1	0
     4233	2023-04-05 12:02:15	240	2	1	0
     4233	2023-04-05 12:02:17	240	2	1	0
     8494	2023-04-05 12:02:19	240	2	1	0
     8494	2023-04-05 12:02:22	240	2	1	0
     8590	2023-04-05 12:02:28	240	2	1	0
     8590	2023-04-05 12:02:30	240	2	1	0
     1316	2023-04-05 12:02:39	240	2	1	0
     7531	2023-04-05 12:02:45	240	2	1	0
     3995	2023-04-05 12:02:49	240	2	1	0
     3995	2023-04-05 12:02:51	240	2	1	0
     8333	2023-04-05 12:02:53	240	2	1	0
     8333	2023-04-05 12:02:55	240	2	1	0
     4185	2023-04-05 12:02:59	240	2	1	0
      658	2023-04-05 12:03:03	240	2	1	0
      658	2023-04-05 12:03:05	240	2	1	0
      658	2023-04-05 12:03:07	240	2	1	0
     7614	2023-04-05 12:03:10	240	2	1	0
     7614	2023-04-05 12:03:12	240	2	1	0
     2335	2023-04-05 12:03:14	240	2	1	0
     2335	2023-04-05 12:03:16	240	2	1	0
     2790	2023-04-05 12:03:18	240	2	1	0
     2790	2023-04-05 12:03:20	240	2	1	0
     6150	2023-04-05 12:03:22	240	2	1	0
     6150	2023-04-05 12:03:24	240	2	1	0
     8775	2023-04-05 12:03:28	240	2	1	0
     8775	2023-04-05 12:03:31	240	2	1	0
     7405	2023-04-05 12:03:36	240	2	1	0
     7405	2023-04-05 12:03:38	240	2	1	0
     8305	2023-04-05 12:03:41	240	2	1	0
     8305	2023-04-05 12:03:42	240	2	1	0
     8615	2023-04-05 12:03:45	240	2	1	0
     8615	2023-04-05 12:03:47	240	2	1	0
     8615	2023-04-05 12:03:49	240	2	1	0
     4246	2023-04-05 12:03:51	240	2	1	0
     4246	2023-04-05 12:03:54	240	2	1	0
     4246	2023-04-05 12:03:55	240	2	1	0
     1255	2023-04-05 12:04:00	240	2	1	0
     1255	2023-04-05 12:04:02	240	2	1	0
     5103	2023-04-05 12:04:36	240	2	1	0
     5103	2023-04-05 12:04:40	240	2	1	0
     1238	2023-04-05 12:05:01	240	2	1	0
     9933	2023-04-05 12:05:36	240	2	1	0
     9933	2023-04-05 12:05:38	240	2	1	0
     3286	2023-04-05 12:06:13	240	2	1	0
     3286	2023-04-05 12:06:14	240	2	1	0
     3286	2023-04-05 12:06:17	240	2	1	0
      444	2023-04-05 12:11:00	240	2	1	0
      444	2023-04-05 12:11:02	240	2	1	0
      444	2023-04-05 12:11:04	240	2	1	0
      444	2023-04-05 12:11:06	240	2	1	0
      444	2023-04-05 12:11:08	240	2	1	0
     4624	2023-04-11 06:21:31	240	2	1	0
     4624	2023-04-11 06:21:33	240	2	1	0
     4624	2023-04-11 06:21:36	240	2	1	0
     2790	2023-04-11 06:31:16	240	0	1	0
     2790	2023-04-11 06:31:18	240	0	1	0
     2790	2023-04-11 06:31:20	240	0	1	0
     1451	2023-04-11 06:39:50	240	0	1	0
     1451	2023-04-11 06:40:10	240	0	1	0
     1451	2023-04-11 06:40:13	240	0	1	0
     4907	2023-04-11 06:45:18	240	0	1	0
     4907	2023-04-11 06:45:21	240	0	1	0
     1255	2023-04-11 06:46:44	240	0	1	0
     1255	2023-04-11 06:46:47	240	0	1	0
     2409	2023-04-11 06:53:44	240	0	1	0
     2409	2023-04-11 06:54:07	240	0	1	0
     8305	2023-04-11 06:54:19	240	0	1	0
     8305	2023-04-11 06:54:21	240	0	1	0
     8305	2023-04-11 06:54:23	240	0	1	0
     5103	2023-04-11 06:54:33	240	0	1	0
     5103	2023-04-11 06:54:36	240	0	1	0
     8911	2023-04-11 06:55:26	240	0	1	0
     8911	2023-04-11 06:55:29	240	0	1	0
       33	2023-04-11 06:57:45	240	0	1	0
       33	2023-04-11 06:57:47	240	0	1	0
     2393	2023-04-11 06:59:11	240	0	1	0
     2393	2023-04-11 06:59:14	240	0	1	0
     2393	2023-04-11 06:59:16	240	0	1	0
     2393	2023-04-11 06:59:17	240	0	1	0
    10463	2023-04-11 07:01:39	240	0	1	0
    10463	2023-04-11 07:01:43	240	0	1	0
     3481	2023-04-11 07:02:11	240	0	1	0
     3481	2023-04-11 07:02:14	240	0	1	0
     8824	2023-04-11 07:02:52	240	0	1	0
     8824	2023-04-11 07:02:57	240	0	1	0
     4326	2023-04-11 07:03:27	240	0	1	0
     4326	2023-04-11 07:03:30	240	0	1	0
     3210	2023-04-11 07:04:42	240	0	1	0
     3210	2023-04-11 07:04:44	240	0	1	0
     3211	2023-04-11 07:05:01	240	0	1	0
     3211	2023-04-11 07:05:03	240	0	1	0
     3211	2023-04-11 07:05:10	240	0	1	0
      717	2023-04-11 07:06:46	240	0	1	0
      717	2023-04-11 07:06:49	240	0	1	0
     7146	2023-04-11 07:06:59	240	0	1	0
     7146	2023-04-11 07:07:02	240	0	1	0
     7405	2023-04-11 07:08:15	240	0	1	0
     7405	2023-04-11 07:08:22	240	0	1	0
     4246	2023-04-11 07:08:28	240	0	1	0
     4246	2023-04-11 07:08:30	240	0	1	0
     4246	2023-04-11 07:08:33	240	0	1	0
     8148	2023-04-11 07:08:51	240	0	1	0
     8148	2023-04-11 07:08:54	240	0	1	0
     6951	2023-04-11 07:12:15	240	0	1	0
     6951	2023-04-11 07:12:21	240	0	1	0
     7827	2023-04-11 07:12:31	240	0	1	0
     7410	2023-04-11 07:13:31	240	0	1	0
     6079	2023-04-11 07:13:40	240	0	1	0
     6496	2023-04-11 07:13:46	240	0	1	0
     6496	2023-04-11 07:13:49	240	0	1	0
     5788	2023-04-11 07:15:51	240	0	1	0
     5788	2023-04-11 07:15:59	240	0	1	0
     8602	2023-04-11 07:16:26	240	0	1	0
     8602	2023-04-11 07:16:27	240	0	1	0
     8602	2023-04-11 07:16:31	240	0	1	0
      663	2023-04-11 07:16:43	240	0	1	0
      663	2023-04-11 07:16:46	240	0	1	0
     5123	2023-04-11 07:16:53	240	0	1	0
     5123	2023-04-11 07:16:57	240	0	1	0
     6816	2023-04-11 07:17:03	240	0	1	0
     6816	2023-04-11 07:17:07	240	0	1	0
     1103	2023-04-11 07:17:14	240	0	1	0
     1103	2023-04-11 07:17:19	240	0	1	0
     6587	2023-04-11 07:17:35	240	0	1	0
     6696	2023-04-11 07:18:42	240	0	1	0
     6696	2023-04-11 07:18:44	240	0	1	0
     1289	2023-04-11 07:18:55	240	0	1	0
     1289	2023-04-11 07:18:57	240	0	1	0
     4211	2023-04-11 07:19:01	240	0	1	0
     4211	2023-04-11 07:19:04	240	0	1	0
     2227	2023-04-11 07:19:12	240	0	1	0
     2227	2023-04-11 07:19:13	240	0	1	0
     2227	2023-04-11 07:19:15	240	0	1	0
     6944	2023-04-11 07:19:25	240	0	1	0
     6944	2023-04-11 07:19:32	240	0	1	0
     9560	2023-04-11 07:20:04	240	0	1	0
     9560	2023-04-11 07:20:07	240	0	1	0
     9560	2023-04-11 07:20:10	240	0	1	0
     3941	2023-04-11 07:20:28	240	0	1	0
     3941	2023-04-11 07:20:31	240	0	1	0
     5638	2023-04-11 07:20:43	240	0	1	0
     5638	2023-04-11 07:20:45	240	0	1	0
     5670	2023-04-11 07:22:37	240	0	1	0
     5670	2023-04-11 07:22:40	240	0	1	0
    10474	2023-04-11 07:22:45	240	0	1	0
    10474	2023-04-11 07:22:48	240	0	1	0
     1565	2023-04-11 07:23:24	240	0	1	0
     1565	2023-04-11 07:23:27	240	0	1	0
     1024	2023-04-11 07:23:37	240	0	1	0
     1024	2023-04-11 07:23:40	240	0	1	0
     2335	2023-04-11 07:23:56	240	0	1	0
     2335	2023-04-11 07:23:58	240	0	1	0
     2335	2023-04-11 07:23:59	240	0	1	0
     6748	2023-04-11 07:24:08	240	0	1	0
     6748	2023-04-11 07:24:10	240	0	1	0
     6713	2023-04-11 07:24:14	240	0	1	0
     6713	2023-04-11 07:24:16	240	0	1	0
     4587	2023-04-11 07:24:19	240	0	1	0
     4587	2023-04-11 07:24:22	240	0	1	0
     6809	2023-04-11 07:24:46	240	0	1	0
     6809	2023-04-11 07:24:49	240	0	1	0
     8131	2023-04-11 07:24:59	240	0	1	0
     8131	2023-04-11 07:25:02	240	0	1	0
      366	2023-04-11 07:25:15	240	0	1	0
      366	2023-04-11 07:25:21	240	0	1	0
     2051	2023-04-11 07:25:50	240	0	1	0
     7614	2023-04-11 07:25:59	240	0	1	0
     7614	2023-04-11 07:26:01	240	0	1	0
     4196	2023-04-11 07:26:04	240	0	1	0
     4196	2023-04-11 07:26:06	240	0	1	0
     8494	2023-04-11 07:26:09	240	0	1	0
     8494	2023-04-11 07:26:12	240	0	1	0
     7336	2023-04-11 07:26:21	240	0	1	0
     7336	2023-04-11 07:26:23	240	0	1	0
     7995	2023-04-11 07:26:29	240	0	1	0
     7995	2023-04-11 07:26:31	240	0	1	0
     2932	2023-04-11 07:27:31	240	0	1	0
     2932	2023-04-11 07:27:32	240	0	1	0
     2932	2023-04-11 07:27:34	240	0	1	0
     2932	2023-04-11 07:27:36	240	0	1	0
     4215	2023-04-11 07:27:43	240	0	1	0
     4215	2023-04-11 07:27:45	240	0	1	0
     4215	2023-04-11 07:27:47	240	0	1	0
     7867	2023-04-11 07:28:09	240	0	15	0
     6824	2023-04-11 07:28:18	240	0	1	0
     8074	2023-04-11 07:30:05	240	0	1	0
     8074	2023-04-11 07:30:13	240	0	1	0
     8074	2023-04-11 07:30:16	240	0	1	0
     3526	2023-04-11 07:30:37	240	0	1	0
     3526	2023-04-11 07:30:39	240	0	1	0
     3526	2023-04-11 07:30:41	240	0	1	0
     2928	2023-04-11 07:31:36	240	0	1	0
     2928	2023-04-11 07:31:39	240	0	1	0
     2928	2023-04-11 07:31:42	240	0	1	0
     3517	2023-04-11 07:32:03	240	0	1	0
     3517	2023-04-11 07:32:05	240	0	1	0
     3422	2023-04-11 07:32:11	240	0	1	0
     3422	2023-04-11 07:32:13	240	0	1	0
     3422	2023-04-11 07:32:16	240	0	1	0
     3804	2023-04-11 07:33:21	240	0	1	0
     3804	2023-04-11 07:33:23	240	0	1	0
     8590	2023-04-11 07:35:01	240	0	1	0
     8590	2023-04-11 07:35:04	240	0	1	0
     8485	2023-04-11 07:35:10	240	0	1	0
     8485	2023-04-11 07:35:12	240	0	1	0
     4185	2023-04-11 07:35:16	240	0	1	0
     4185	2023-04-11 07:35:24	240	0	1	0
     9162	2023-04-11 07:35:40	240	0	1	0
     9162	2023-04-11 07:35:42	240	0	1	0
     3286	2023-04-11 07:37:28	240	0	1	0
     3286	2023-04-11 07:37:30	240	0	1	0
     3286	2023-04-11 07:37:32	240	0	1	0
     3286	2023-04-11 07:37:34	240	0	1	0
     9158	2023-04-11 07:39:16	240	0	1	0
     3539	2023-04-11 07:39:58	240	0	1	0
     3539	2023-04-11 07:40:00	240	0	1	0
     9147	2023-04-11 07:40:07	240	0	1	0
     9147	2023-04-11 07:40:10	240	0	1	0
     9824	2023-04-11 07:40:15	240	0	1	0
     9824	2023-04-11 07:40:20	240	0	1	0
     3208	2023-04-11 07:40:26	240	0	1	0
     3208	2023-04-11 07:40:29	240	0	1	0
     3209	2023-04-11 07:40:44	240	0	1	0
     3209	2023-04-11 07:40:47	240	0	1	0
     5259	2023-04-11 07:41:08	240	0	1	0
     8333	2023-04-11 07:42:12	240	0	1	0
     8333	2023-04-11 07:42:14	240	0	1	0
     7605	2023-04-11 07:43:03	240	0	1	0
      658	2023-04-11 07:43:08	240	0	1	0
      658	2023-04-11 07:43:10	240	0	1	0
     8807	2023-04-11 07:43:15	240	0	1	0
     8807	2023-04-11 07:43:17	240	0	1	0
      710	2023-04-11 07:43:19	240	0	1	0
      710	2023-04-11 07:43:21	240	0	1	0
     9151	2023-04-11 07:43:28	240	0	1	0
     6562	2023-04-11 07:43:42	240	0	1	0
     6562	2023-04-11 07:43:45	240	0	1	0
     2035	2023-04-11 07:43:52	240	0	1	0
     2035	2023-04-11 07:43:56	240	0	1	0
     9181	2023-04-11 07:44:03	240	0	1	0
     9181	2023-04-11 07:44:06	240	0	1	0
     9181	2023-04-11 07:44:10	240	0	1	0
     2557	2023-04-11 07:45:05	240	0	1	0
     2557	2023-04-11 07:45:07	240	0	1	0
     9175	2023-04-11 07:45:11	240	0	1	0
     9175	2023-04-11 07:45:13	240	0	1	0
     7278	2023-04-11 07:45:17	240	0	1	0
     7278	2023-04-11 07:45:19	240	0	1	0
     9159	2023-04-11 07:45:22	240	0	1	0
     9159	2023-04-11 07:45:26	240	0	1	0
     9159	2023-04-11 07:45:28	240	0	1	0
     9159	2023-04-11 07:45:29	240	0	1	0
     3946	2023-04-11 07:45:32	240	0	1	0
     3946	2023-04-11 07:45:34	240	0	1	0
     9338	2023-04-11 07:45:39	240	0	1	0
     9338	2023-04-11 07:45:46	240	0	1	0
     5258	2023-04-11 07:45:54	240	0	1	0
     1245	2023-04-11 07:45:58	240	0	1	0
     1245	2023-04-11 07:46:00	240	0	1	0
     4250	2023-04-11 07:46:02	240	0	1	0
     4250	2023-04-11 07:46:05	240	0	1	0
     6445	2023-04-11 07:46:14	240	0	1	0
     6445	2023-04-11 07:46:17	240	0	1	0
     6445	2023-04-11 07:46:22	240	0	1	0
     2917	2023-04-11 07:46:50	240	0	1	0
     2917	2023-04-11 07:46:52	240	0	1	0
     2576	2023-04-11 07:47:03	240	0	1	0
     2576	2023-04-11 07:47:05	240	0	1	0
     2576	2023-04-11 07:47:07	240	0	1	0
     3995	2023-04-11 07:47:14	240	0	1	0
     3995	2023-04-11 07:47:16	240	0	1	0
     3995	2023-04-11 07:47:18	240	0	1	0
     9379	2023-04-11 07:47:25	240	0	1	0
     9379	2023-04-11 07:47:27	240	0	1	0
     9379	2023-04-11 07:47:33	240	0	1	0
     8036	2023-04-11 07:48:07	240	0	1	0
     8036	2023-04-11 07:48:09	240	0	1	0
     8036	2023-04-11 07:48:11	240	0	1	0
     8036	2023-04-11 07:48:13	240	0	1	0
     3833	2023-04-11 07:49:56	240	0	1	0
     3833	2023-04-11 07:49:58	240	0	1	0
     1967	2023-04-11 07:51:05	240	0	1	0
     1967	2023-04-11 07:51:07	240	0	1	0
     2496	2023-04-11 07:51:10	240	0	1	0
     2496	2023-04-11 07:51:13	240	0	1	0
     2496	2023-04-11 07:51:19	240	0	1	0
     2496	2023-04-11 07:51:22	240	0	1	0
     5173	2023-04-11 07:51:43	240	0	1	0
     5173	2023-04-11 07:51:51	240	0	1	0
     7531	2023-04-11 07:52:49	240	0	1	0
     7531	2023-04-11 07:52:52	240	0	1	0
      444	2023-04-11 07:52:58	240	0	1	0
      444	2023-04-11 07:53:00	240	0	1	0
      444	2023-04-11 07:53:02	240	0	1	0
      444	2023-04-11 07:53:06	240	0	1	0
      444	2023-04-11 07:53:07	240	0	1	0
     6150	2023-04-11 07:53:28	240	0	1	0
     6150	2023-04-11 07:53:30	240	0	1	0
     4197	2023-04-11 07:54:03	240	0	1	0
     4197	2023-04-11 07:54:05	240	0	1	0
     4197	2023-04-11 07:54:07	240	0	1	0
     4197	2023-04-11 07:54:23	240	0	1	0
     4197	2023-04-11 07:54:25	240	0	1	0
     1316	2023-04-11 07:54:36	240	0	1	0
     9208	2023-04-11 07:55:23	240	0	1	0
     9208	2023-04-11 07:55:26	240	0	1	0
     1238	2023-04-11 07:56:16	240	0	1	0
     1238	2023-04-11 07:56:19	240	0	1	0
     2211	2023-04-11 07:56:28	240	0	1	0
     2211	2023-04-11 07:56:31	240	0	1	0
     2211	2023-04-11 07:56:34	240	0	1	0
     2209	2023-04-11 07:56:46	240	0	1	0
     2209	2023-04-11 07:56:48	240	0	1	0
     2209	2023-04-11 07:56:51	240	0	1	0
     2212	2023-04-11 07:58:38	240	0	1	0
     2212	2023-04-11 07:58:43	240	0	1	0
     7996	2023-04-11 07:59:10	240	0	1	0
     7996	2023-04-11 07:59:12	240	0	1	0
     6866	2023-04-11 07:59:34	240	0	1	0
     8775	2023-04-11 07:59:45	240	0	1	0
     8775	2023-04-11 07:59:55	240	0	1	0
     7103	2023-04-11 08:01:09	240	0	1	0
     7103	2023-04-11 08:01:16	240	0	1	0
     5003	2023-04-11 08:02:16	240	0	1	0
     5003	2023-04-11 08:02:24	240	0	1	0
     6085	2023-04-11 08:22:22	240	0	1	0
      444	2023-04-11 08:22:33	240	0	1	0
      444	2023-04-11 08:22:38	240	0	1	0
      444	2023-04-11 08:22:40	240	0	1	0
      444	2023-04-11 08:22:42	240	0	1	0
     1316	2023-04-11 12:00:10	240	2	1	0
     2209	2023-04-11 12:00:54	240	2	1	0
     2209	2023-04-11 12:00:56	240	2	1	0
     5258	2023-04-11 12:01:08	240	2	1	0
     8036	2023-04-11 12:01:20	240	2	1	0
     8036	2023-04-11 12:01:24	240	2	1	0
     9297	2023-04-11 12:01:37	240	2	1	0
     4196	2023-04-11 12:01:44	240	2	1	0
     4196	2023-04-11 12:01:47	240	2	1	0
     7146	2023-04-11 12:01:50	240	2	1	0
     7146	2023-04-11 12:01:54	240	2	1	0
     6713	2023-04-11 12:01:57	240	2	1	0
     6713	2023-04-11 12:02:01	240	2	1	0
     5788	2023-04-11 12:02:09	240	2	1	0
     5788	2023-04-11 12:02:13	240	2	1	0
     6816	2023-04-11 12:02:18	240	2	1	0
     6816	2023-04-11 12:02:22	240	2	1	0
     1238	2023-04-11 12:02:29	240	2	1	0
     2932	2023-04-11 12:02:37	240	2	1	0
    10474	2023-04-11 12:02:41	240	2	1	0
    10474	2023-04-11 12:02:47	240	2	1	0
     3995	2023-04-11 12:02:53	240	2	1	0
     3995	2023-04-11 12:02:59	240	2	1	0
     8305	2023-04-11 12:03:01	240	2	1	0
     8305	2023-04-11 12:03:06	240	2	1	0
     2928	2023-04-11 12:03:13	240	2	1	0
     2928	2023-04-11 12:03:16	240	2	1	0
       33	2023-04-11 12:03:21	240	2	1	0
       33	2023-04-11 12:03:25	240	2	1	0
     2917	2023-04-11 12:03:29	240	2	1	0
     2335	2023-04-11 12:03:34	240	2	1	0
     2335	2023-04-11 12:03:37	240	2	1	0
     6587	2023-04-11 12:03:43	240	2	1	0
     8494	2023-04-11 12:03:47	240	2	1	0
     8494	2023-04-11 12:03:51	240	2	1	0
     3946	2023-04-11 12:03:55	240	2	1	0
     3946	2023-04-11 12:03:58	240	2	1	0
     6150	2023-04-11 12:04:02	240	2	1	0
     6150	2023-04-11 12:04:05	240	2	1	0
      710	2023-04-11 12:04:10	240	2	1	0
      710	2023-04-11 12:04:12	240	2	1	0
     7278	2023-04-11 12:04:15	240	2	1	0
     7278	2023-04-11 12:04:33	240	2	1	0
     7405	2023-04-11 12:04:44	240	2	1	0
     7405	2023-04-11 12:04:49	240	2	1	0
     9181	2023-04-11 12:04:57	240	2	1	0
     9181	2023-04-11 12:05:01	240	2	1	0
     6562	2023-04-11 12:05:07	240	2	1	0
     6562	2023-04-11 12:05:11	240	2	1	0
     1451	2023-04-11 12:05:19	240	2	1	0
     1451	2023-04-11 12:05:21	240	2	1	0
     1451	2023-04-11 12:05:25	240	2	1	0
     9338	2023-04-11 12:05:31	240	2	1	0
     9338	2023-04-11 12:05:34	240	2	1	0
      366	2023-04-11 12:05:40	240	2	1	0
      366	2023-04-11 12:05:48	240	2	1	0
