     4506	2023-01-08 19:09:26	205	1	1	0
     3200	2023-01-08 19:10:07	205	1	1	0
     7362	2023-01-08 19:11:16	205	1	1	0
     7362	2023-01-08 19:11:18	205	1	1	0
     4868	2023-01-08 19:13:03	205	1	1	0
     1615	2023-01-08 19:13:08	205	1	1	0
     4513	2023-01-08 19:14:05	205	1	1	0
     4513	2023-01-08 19:14:07	205	1	1	0
     4513	2023-01-08 19:14:09	205	1	1	0
     2808	2023-01-08 19:14:11	205	1	1	0
     2750	2023-01-08 19:15:31	205	1	1	0
     2750	2023-01-08 19:15:33	205	1	1	0
     4482	2023-01-08 19:15:36	205	1	1	0
     4482	2023-01-08 19:15:39	205	1	1	0
     4497	2023-01-08 19:15:40	205	1	1	0
     4497	2023-01-08 19:15:42	205	1	1	0
     5909	2023-01-08 19:16:54	205	1	1	0
     4495	2023-01-08 19:23:15	205	1	1	0
     9253	2023-01-08 19:24:07	205	1	1	0
     3761	2023-01-08 19:25:44	205	1	1	0
     2208	2023-01-08 19:31:11	205	1	1	0
     8790	2023-01-08 19:33:05	205	1	1	0
     8790	2023-01-08 19:33:07	205	1	1	0
     9288	2023-01-08 19:44:52	205	1	1	0
     2858	2023-01-08 20:03:22	205	1	1	0
    10307	2023-01-08 20:07:23	205	1	1	0
    10278	2023-01-08 20:07:37	205	1	1	0
     2668	2023-01-08 20:53:45	205	1	1	0
     8213	2023-01-08 20:53:48	205	1	1	0
    10337	2023-01-08 20:53:55	205	1	1	0
     2827	2023-01-08 23:05:46	205	1	1	0
     4974	2023-01-08 23:11:05	205	1	1	0
     3414	2023-01-08 23:17:25	205	1	1	0
     6969	2023-01-08 23:21:12	205	1	1	0
     6418	2023-01-09 07:06:45	205	1	1	0
    10147	2023-01-09 07:07:58	205	1	1	0
    10147	2023-01-09 07:08:00	205	1	1	0
     4363	2023-01-09 07:08:39	205	1	1	0
     2528	2023-01-09 07:08:59	205	1	1	0
     9691	2023-01-09 07:12:46	205	1	1	0
     9691	2023-01-09 07:12:48	205	1	1	0
     2840	2023-01-09 07:14:35	205	1	1	0
     5340	2023-01-09 07:15:24	205	1	1	0
     4603	2023-01-09 07:15:41	205	1	1	0
     8165	2023-01-09 07:15:44	205	1	1	0
     8717	2023-01-09 07:16:34	205	1	1	0
     3321	2023-01-09 07:20:04	205	1	1	0
     2390	2023-01-09 07:21:27	205	1	1	0
     9692	2023-01-09 07:21:49	205	1	1	0
     3750	2023-01-09 07:21:55	205	1	1	0
     3750	2023-01-09 07:22:02	205	1	1	0
     3372	2023-01-09 07:27:26	205	1	1	0
     9517	2023-01-09 07:27:29	205	1	1	0
     9517	2023-01-09 07:27:31	205	1	1	0
     9989	2023-01-09 07:27:57	205	1	1	0
      340	2023-01-09 07:28:56	205	1	1	0
     8182	2023-01-09 07:29:11	205	1	1	0
     6707	2023-01-09 07:31:59	205	1	1	0
     6707	2023-01-09 07:32:00	205	1	1	0
     9287	2023-01-09 07:42:19	205	1	1	0
     3431	2023-01-09 07:48:43	205	1	1	0
     3431	2023-01-09 07:48:45	205	1	1	0
     2692	2023-01-09 07:53:36	205	1	1	0
    10283	2023-01-09 08:08:14	205	1	1	0
    10283	2023-01-09 08:08:16	205	1	1	0
     4980	2023-01-09 08:08:34	205	1	1	0
    10336	2023-01-09 08:32:31	205	1	1	0
     7174	2023-01-09 08:32:34	205	1	1	0
     9491	2023-01-09 08:45:53	205	1	1	0
     9491	2023-01-09 08:45:54	205	1	1	0
     9908	2023-01-09 08:46:21	205	1	1	0
     6265	2023-01-09 08:57:44	205	1	1	0
     4941	2023-01-09 09:40:48	205	1	1	0
     2910	2023-01-09 11:55:18	205	1	1	0
     1292	2023-01-09 12:01:40	205	1	1	0
     5414	2023-01-09 12:03:11	205	1	1	0
     4561	2023-01-09 12:03:35	205	1	1	0
    10150	2023-01-09 12:03:42	205	1	1	0
     9984	2023-01-09 12:03:56	205	1	1	0
     2731	2023-01-09 12:04:15	205	1	1	0
    10095	2023-01-09 12:05:36	205	1	1	0
     8347	2023-01-09 12:06:06	205	1	1	0
     5957	2023-01-09 12:06:37	205	1	1	0
      683	2023-01-09 12:06:50	205	1	1	0
      417	2023-01-09 12:06:53	205	1	1	0
     8149	2023-01-09 12:07:39	205	1	1	0
    10301	2023-01-09 12:08:13	205	1	1	0
     1622	2023-01-09 12:08:25	205	1	1	0
      204	2023-01-09 12:10:39	205	1	1	0
     1119	2023-01-09 12:10:49	205	1	1	0
     8406	2023-01-09 12:10:55	205	1	1	0
     8406	2023-01-09 12:10:57	205	1	1	0
     9903	2023-01-09 12:11:55	205	1	1	0
     8364	2023-01-09 12:11:57	205	1	1	0
      217	2023-01-09 12:13:28	205	1	1	0
     2807	2023-01-09 12:13:32	205	1	1	0
     7485	2023-01-09 13:09:10	205	1	1	0
     9899	2023-01-09 14:13:08	205	1	1	0
     2345	2023-01-09 14:13:12	205	1	1	0
     4367	2023-01-09 14:14:34	205	1	1	0
     4367	2023-01-09 14:14:37	205	1	1	0
     6213	2023-01-09 14:35:53	205	1	1	0
     4558	2023-01-09 15:08:52	205	1	1	0
     3234	2023-01-09 15:10:25	205	1	1	0
     3303	2023-01-09 15:35:20	205	1	1	0
     6511	2023-01-09 15:42:23	205	1	1	0
     6511	2023-01-09 15:42:29	205	1	1	0
     2546	2023-01-09 15:50:17	205	1	1	0
    10259	2023-01-09 16:08:43	205	1	1	0
     6062	2023-01-09 16:09:05	205	1	1	0
     4280	2023-01-09 17:00:36	205	1	1	0
     2575	2023-01-09 17:00:41	205	1	1	0
     5904	2023-01-09 17:03:12	205	1	1	0
    10095	2023-01-09 17:03:49	205	1	1	0
      210	2023-01-09 17:04:01	205	1	1	0
     3253	2023-01-09 17:04:18	205	1	1	0
    10150	2023-01-09 17:04:21	205	1	1	0
     1622	2023-01-09 17:05:27	205	1	1	0
      223	2023-01-09 17:05:53	205	1	1	0
      223	2023-01-09 17:05:57	205	1	1	0
     1614	2023-01-09 17:06:45	205	1	1	0
     1356	2023-01-09 17:06:51	205	1	1	0
     3194	2023-01-09 17:06:57	205	1	1	0
     5325	2023-01-09 17:07:18	205	1	1	0
     9896	2023-01-09 17:09:31	205	1	1	0
     1119	2023-01-09 17:09:40	205	1	1	0
     5906	2023-01-09 17:10:29	205	1	1	0
      204	2023-01-09 17:10:49	205	1	1	0
      417	2023-01-09 17:10:53	205	1	1	0
     8347	2023-01-09 17:11:03	205	1	1	0
     4559	2023-01-09 17:11:20	205	1	1	0
     8377	2023-01-09 17:11:23	205	1	1	0
    10187	2023-01-09 17:11:28	205	1	1	0
      652	2023-01-09 17:11:47	205	1	1	0
     2807	2023-01-09 17:12:03	205	1	1	0
      683	2023-01-09 17:12:21	205	1	1	0
     9984	2023-01-09 17:12:42	205	1	1	0
     4561	2023-01-09 17:13:10	205	1	1	0
     9527	2023-01-09 17:14:27	205	1	1	0
     5414	2023-01-09 17:15:36	205	1	1	0
      217	2023-01-09 17:17:59	205	1	1	0
     9909	2023-01-09 17:19:43	205	1	1	0
     9909	2023-01-09 17:19:44	205	1	1	0
     8149	2023-01-09 17:26:19	205	1	1	0
     9903	2023-01-09 17:28:15	205	1	1	0
     5957	2023-01-09 17:28:18	205	1	1	0
     8364	2023-01-09 17:28:22	205	1	1	0
     9905	2023-01-09 17:29:56	205	1	1	0
     8406	2023-01-09 17:30:22	205	1	1	0
     8406	2023-01-09 17:30:23	205	1	1	0
     8406	2023-01-09 17:32:59	205	1	1	0
      215	2023-01-09 17:34:17	205	1	1	0
      215	2023-01-09 17:34:30	205	1	1	0
     2332	2023-01-09 17:50:33	205	1	1	0
      202	2023-01-09 17:56:12	205	1	1	0
      599	2023-01-09 18:19:38	205	1	1	0
     8604	2023-01-09 19:02:07	205	1	1	0
     9579	2023-01-09 19:02:15	205	1	1	0
     9579	2023-01-09 19:02:17	205	1	1	0
     8108	2023-01-09 19:02:21	205	1	1	0
     7151	2023-01-09 19:04:14	205	1	1	0
     5271	2023-01-09 19:04:27	205	1	1	0
     5271	2023-01-09 19:04:29	205	1	1	0
     8359	2023-01-09 19:04:32	205	1	1	0
     8359	2023-01-09 19:04:34	205	1	1	0
     3432	2023-01-09 19:04:41	205	1	1	0
     8175	2023-01-09 19:06:04	205	1	1	0
     1445	2023-01-09 19:10:50	205	1	1	0
     1298	2023-01-09 19:11:10	205	1	1	0
    10326	2023-01-09 19:13:04	205	1	1	0
    10326	2023-01-09 19:13:05	205	1	1	0
     9904	2023-01-09 19:16:08	205	1	1	0
     4495	2023-01-09 19:16:35	205	1	1	0
      315	2023-01-09 19:17:01	205	1	1	0
      315	2023-01-09 19:17:02	205	1	1	0
     5903	2023-01-09 19:17:35	205	1	1	0
     2731	2023-01-09 19:18:48	205	1	1	0
     9278	2023-01-09 19:19:01	205	1	1	0
     9453	2023-01-09 19:19:10	205	1	1	0
     4098	2023-01-09 19:19:15	205	1	1	0
     5323	2023-01-09 19:23:15	205	1	1	0
     9911	2023-01-09 19:23:17	205	1	1	0
     9556	2023-01-09 19:23:49	205	1	1	0
    10208	2023-01-09 19:27:23	205	1	1	0
     2669	2023-01-09 19:31:11	205	1	1	0
      324	2023-01-09 19:32:25	205	1	1	0
      324	2023-01-09 19:32:27	205	1	1	0
     4719	2023-01-09 19:36:31	205	1	1	0
     4219	2023-01-09 19:37:21	205	1	1	0
     4310	2023-01-09 19:39:17	205	1	1	0
      320	2023-01-09 19:53:53	205	1	1	0
     8670	2023-01-09 20:01:41	205	1	1	0
    10307	2023-01-09 20:10:23	205	1	1	0
    10278	2023-01-09 20:10:27	205	1	1	0
     2674	2023-01-09 20:22:03	205	1	1	0
    10347	2023-01-09 20:30:01	205	1	1	0
     4902	2023-01-09 21:00:40	205	1	1	0
     4303	2023-01-09 23:02:19	205	1	1	0
     4303	2023-01-09 23:02:22	205	1	1	0
     8399	2023-01-09 23:06:39	205	1	1	0
     8360	2023-01-09 23:08:05	205	1	1	0
     8360	2023-01-09 23:08:08	205	1	1	0
    10321	2023-01-10 00:02:50	205	1	1	0
     2827	2023-01-10 00:03:30	205	1	1	0
    10147	2023-01-10 07:01:57	205	1	1	0
     4363	2023-01-10 07:08:37	205	1	1	0
     8163	2023-01-10 07:09:52	205	1	1	0
     9692	2023-01-10 07:11:23	205	1	1	0
     5107	2023-01-10 07:12:32	205	1	1	0
     3414	2023-01-10 07:14:31	205	1	1	0
     6437	2023-01-10 07:16:36	205	1	1	0
     5944	2023-01-10 07:20:41	205	1	1	0
     5944	2023-01-10 07:20:44	205	1	1	0
     4731	2023-01-10 07:20:47	205	1	1	0
     4731	2023-01-10 07:20:49	205	1	1	0
     5340	2023-01-10 07:21:44	205	1	1	0
     4870	2023-01-10 07:24:03	205	1	1	0
     4870	2023-01-10 07:24:05	205	1	1	0
     3619	2023-01-10 07:28:05	205	1	1	0
     3619	2023-01-10 07:28:11	205	1	1	0
     4506	2023-01-10 07:28:14	205	1	1	0
     4506	2023-01-10 07:28:16	205	1	1	0
     4506	2023-01-10 07:28:17	205	1	1	0
     5909	2023-01-10 07:28:56	205	1	1	0
     4487	2023-01-10 07:29:07	205	1	1	0
     4487	2023-01-10 07:29:08	205	1	1	0
     2984	2023-01-10 07:29:13	205	1	1	0
     9910	2023-01-10 07:33:27	205	1	1	0
     8586	2023-01-10 07:33:31	205	1	1	0
     8209	2023-01-10 07:34:10	205	1	1	0
     7617	2023-01-10 07:34:25	205	1	1	0
     4997	2023-01-10 07:44:49	205	1	1	0
     2675	2023-01-10 07:46:41	205	1	1	0
     4783	2023-01-10 07:47:09	205	1	1	0
     3750	2023-01-10 07:47:18	205	1	1	0
     3750	2023-01-10 07:47:21	205	1	1	0
    10373	2023-01-10 07:47:59	205	1	1	0
     9552	2023-01-10 07:59:52	205	1	1	0
     2401	2023-01-10 08:11:18	205	1	1	0
     2401	2023-01-10 08:11:20	205	1	1	0
    10283	2023-01-10 08:18:29	205	1	1	0
     2910	2023-01-10 08:18:33	205	1	1	0
     4980	2023-01-10 08:18:57	205	1	1	0
     4901	2023-01-10 09:24:55	205	1	1	0
     9500	2023-01-10 09:35:55	205	1	1	0
     8347	2023-01-10 10:22:48	205	1	1	0
    10251	2023-01-10 10:47:16	205	1	1	0
    10141	2023-01-10 11:49:01	205	1	1	0
     5414	2023-01-10 12:00:12	205	1	1	0
       75	2023-01-10 12:00:15	205	1	1	0
     8257	2023-01-10 12:00:46	205	1	1	0
      217	2023-01-10 12:00:58	205	1	1	0
     1292	2023-01-10 12:02:10	205	1	1	0
     2731	2023-01-10 12:03:07	205	1	1	0
    10301	2023-01-10 12:03:30	205	1	1	0
     8149	2023-01-10 12:04:01	205	1	1	0
     1119	2023-01-10 12:04:37	205	1	1	0
     9984	2023-01-10 12:04:54	205	1	1	0
      417	2023-01-10 12:05:03	205	1	1	0
      204	2023-01-10 12:05:13	205	1	1	0
    10150	2023-01-10 12:05:42	205	1	1	0
    10095	2023-01-10 12:05:58	205	1	1	0
     9746	2023-01-10 12:07:18	205	1	1	0
     8364	2023-01-10 12:09:28	205	1	1	0
     5957	2023-01-10 12:09:30	205	1	1	0
     2071	2023-01-10 12:10:31	205	1	1	0
      683	2023-01-10 12:12:00	205	1	1	0
     1622	2023-01-10 12:13:00	205	1	1	0
     8347	2023-01-10 12:14:17	205	1	1	0
     8406	2023-01-10 12:14:45	205	1	1	0
     8406	2023-01-10 12:14:47	205	1	1	0
     2345	2023-01-10 12:52:05	205	1	1	0
     4479	2023-01-10 13:20:04	205	1	1	0
     4367	2023-01-10 13:24:27	205	1	1	0
     4367	2023-01-10 13:24:30	205	1	1	0
     4367	2023-01-10 13:24:31	205	1	1	0
     9527	2023-01-10 13:32:04	205	1	1	0
     6213	2023-01-10 14:11:37	205	1	1	0
     3234	2023-01-10 15:08:34	205	1	1	0
     6511	2023-01-10 15:10:00	205	1	1	0
     6511	2023-01-10 15:10:06	205	1	1	0
     7151	2023-01-10 15:22:22	205	1	1	0
     2546	2023-01-10 15:24:23	205	1	1	0
     8290	2023-01-10 15:57:34	205	1	1	0
     6969	2023-01-10 16:03:09	205	1	1	0
    10259	2023-01-10 16:13:04	205	1	1	0
     6062	2023-01-10 16:14:03	205	1	1	0
     3921	2023-01-10 16:43:38	205	1	1	0
     3194	2023-01-10 17:02:44	205	1	1	0
    10150	2023-01-10 17:03:09	205	1	1	0
    10095	2023-01-10 17:03:17	205	1	1	0
     4559	2023-01-10 17:03:25	205	1	1	0
     5904	2023-01-10 17:03:57	205	1	1	0
     9896	2023-01-10 17:04:03	205	1	1	0
      210	2023-01-10 17:04:59	205	1	1	0
     1356	2023-01-10 17:05:06	205	1	1	0
     2071	2023-01-10 17:05:48	205	1	1	0
     3253	2023-01-10 17:06:05	205	1	1	0
     1614	2023-01-10 17:06:31	205	1	1	0
     9746	2023-01-10 17:06:35	205	1	1	0
     9746	2023-01-10 17:06:50	205	1	1	0
      223	2023-01-10 17:07:02	205	1	1	0
      223	2023-01-10 17:07:05	205	1	1	0
     2575	2023-01-10 17:07:12	205	1	1	0
      204	2023-01-10 17:07:19	205	1	1	0
     8377	2023-01-10 17:07:25	205	1	1	0
    10187	2023-01-10 17:07:29	205	1	1	0
     8347	2023-01-10 17:08:18	205	1	1	0
     9905	2023-01-10 17:08:33	205	1	1	0
     5325	2023-01-10 17:09:05	205	1	1	0
      652	2023-01-10 17:09:21	205	1	1	0
     4280	2023-01-10 17:11:56	205	1	1	0
     9784	2023-01-10 17:12:30	205	1	1	0
     9784	2023-01-10 17:12:35	205	1	1	0
     8406	2023-01-10 17:12:44	205	1	1	0
     8406	2023-01-10 17:12:46	205	1	1	0
      683	2023-01-10 17:13:12	205	1	1	0
      217	2023-01-10 17:13:59	205	1	1	0
    10301	2023-01-10 17:14:36	205	1	1	0
     9984	2023-01-10 17:16:02	205	1	1	0
     5906	2023-01-10 17:16:29	205	1	1	0
     1292	2023-01-10 17:16:34	205	1	1	0
     1615	2023-01-10 17:22:26	205	1	1	0
     9909	2023-01-10 17:23:13	205	1	1	0
     5414	2023-01-10 17:28:34	205	1	1	0
     2332	2023-01-10 17:31:02	205	1	1	0
     1119	2023-01-10 17:51:15	205	1	1	0
      599	2023-01-10 18:20:17	205	1	1	0
     4920	2023-01-10 19:01:39	205	1	1	0
     5957	2023-01-10 19:02:48	205	1	1	0
     8364	2023-01-10 19:02:53	205	1	1	0
     8359	2023-01-10 19:02:58	205	1	1	0
     8359	2023-01-10 19:03:00	205	1	1	0
     2731	2023-01-10 19:04:45	205	1	1	0
     5958	2023-01-10 19:04:48	205	1	1	0
     9579	2023-01-10 19:05:08	205	1	1	0
     9579	2023-01-10 19:05:10	205	1	1	0
     5903	2023-01-10 19:07:43	205	1	1	0
     5271	2023-01-10 19:08:26	205	1	1	0
     5271	2023-01-10 19:08:28	205	1	1	0
     8149	2023-01-10 19:10:19	205	1	1	0
     2771	2023-01-10 19:10:51	205	1	1	0
     9904	2023-01-10 19:10:55	205	1	1	0
     1445	2023-01-10 19:11:26	205	1	1	0
     1298	2023-01-10 19:11:32	205	1	1	0
     9453	2023-01-10 19:12:17	205	1	1	0
     9278	2023-01-10 19:12:26	205	1	1	0
     4495	2023-01-10 19:12:56	205	1	1	0
      315	2023-01-10 19:13:02	205	1	1	0
      315	2023-01-10 19:13:04	205	1	1	0
     8670	2023-01-10 19:15:49	205	1	1	0
     8670	2023-01-10 19:15:52	205	1	1	0
     9556	2023-01-10 19:18:12	205	1	1	0
     9911	2023-01-10 19:18:40	205	1	1	0
     4098	2023-01-10 19:20:57	205	1	1	0
     3432	2023-01-10 19:21:17	205	1	1	0
     3432	2023-01-10 19:21:19	205	1	1	0
     4310	2023-01-10 19:21:30	205	1	1	0
    10326	2023-01-10 19:21:51	205	1	1	0
    10326	2023-01-10 19:21:53	205	1	1	0
     4209	2023-01-10 19:21:58	205	1	1	0
     4209	2023-01-10 19:22:00	205	1	1	0
     2669	2023-01-10 19:24:23	205	1	1	0
    10208	2023-01-10 19:40:28	205	1	1	0
     4719	2023-01-10 19:46:42	205	1	1	0
      320	2023-01-10 19:48:45	205	1	1	0
     4219	2023-01-10 19:48:52	205	1	1	0
    10307	2023-01-10 20:07:13	205	1	1	0
    10278	2023-01-10 20:07:19	205	1	1	0
     4902	2023-01-10 20:16:18	205	1	1	0
    10347	2023-01-10 20:34:25	205	1	1	0
     2674	2023-01-10 20:58:39	205	1	1	0
     8360	2023-01-10 23:04:07	205	1	1	0
     4558	2023-01-10 23:05:57	205	1	1	0
     3303	2023-01-10 23:06:00	205	1	1	0
     8399	2023-01-10 23:07:06	205	1	1	0
    10293	2023-01-11 00:08:18	205	1	1	0
    10293	2023-01-11 00:08:26	205	1	1	0
    10321	2023-01-11 00:09:42	205	1	1	0
     1524	2023-01-11 06:47:21	205	1	1	0
     8604	2023-01-11 07:08:34	205	1	1	0
     3414	2023-01-11 07:09:18	205	1	1	0
     8175	2023-01-11 07:09:25	205	1	1	0
     4303	2023-01-11 07:09:35	205	1	1	0
     4303	2023-01-11 07:09:37	205	1	1	0
     4299	2023-01-11 07:15:48	205	1	1	0
     4299	2023-01-11 07:15:53	205	1	1	0
      324	2023-01-11 07:17:45	205	1	1	0
      324	2023-01-11 07:17:47	205	1	1	0
     4506	2023-01-11 07:17:53	205	1	1	0
     4506	2023-01-11 07:17:55	205	1	1	0
     4506	2023-01-11 07:17:58	205	1	1	0
     4506	2023-01-11 07:18:00	205	1	1	0
     4506	2023-01-11 07:18:01	205	1	1	0
     8209	2023-01-11 07:18:41	205	1	1	0
     8586	2023-01-11 07:19:16	205	1	1	0
     2485	2023-01-11 07:19:57	205	1	1	0
     2485	2023-01-11 07:20:02	205	1	1	0
     2827	2023-01-11 07:20:17	205	1	1	0
     8108	2023-01-11 07:20:52	205	1	1	0
     4870	2023-01-11 07:32:54	205	1	1	0
     4870	2023-01-11 07:32:55	205	1	1	0
     4487	2023-01-11 07:40:09	205	1	1	0
     4487	2023-01-11 07:40:11	205	1	1	0
     7617	2023-01-11 07:40:15	205	1	1	0
     7617	2023-01-11 07:40:17	205	1	1	0
     4731	2023-01-11 07:45:27	205	1	1	0
     4731	2023-01-11 07:45:29	205	1	1	0
     5944	2023-01-11 07:45:34	205	1	1	0
     5944	2023-01-11 07:45:37	205	1	1	0
     3750	2023-01-11 07:45:42	205	1	1	0
     3750	2023-01-11 07:45:44	205	1	1	0
     9910	2023-01-11 07:45:48	205	1	1	0
     4783	2023-01-11 07:46:16	205	1	1	0
     4901	2023-01-11 07:46:19	205	1	1	0
     2984	2023-01-11 07:49:08	205	1	1	0
     6437	2023-01-11 07:49:17	205	1	1	0
    10373	2023-01-11 07:52:05	205	1	1	0
     2401	2023-01-11 07:53:23	205	1	1	0
     2401	2023-01-11 07:53:24	205	1	1	0
    10283	2023-01-11 08:04:49	205	1	1	0
    10283	2023-01-11 08:04:56	205	1	1	0
     2910	2023-01-11 08:05:04	205	1	1	0
     4980	2023-01-11 08:05:38	205	1	1	0
     2675	2023-01-11 08:17:44	205	1	1	0
     9552	2023-01-11 08:20:12	205	1	1	0
     3743	2023-01-11 08:35:26	205	1	1	0
     4997	2023-01-11 08:49:46	205	1	1	0
     8653	2023-01-11 09:28:15	205	1	1	0
      558	2023-01-11 10:29:56	205	1	1	0
     9984	2023-01-11 12:01:58	205	1	1	0
     2071	2023-01-11 12:02:45	205	1	1	0
     9746	2023-01-11 12:03:02	205	1	1	0
      204	2023-01-11 12:03:11	205	1	1	0
     1622	2023-01-11 12:03:16	205	1	1	0
    10301	2023-01-11 12:03:57	205	1	1	0
    10150	2023-01-11 12:04:13	205	1	1	0
    10095	2023-01-11 12:04:29	205	1	1	0
      683	2023-01-11 12:05:01	205	1	1	0
     8149	2023-01-11 12:06:28	205	1	1	0
     7284	2023-01-11 12:07:14	205	1	1	0
     5414	2023-01-11 12:07:20	205	1	1	0
     2731	2023-01-11 12:07:44	205	1	1	0
     5957	2023-01-11 12:09:22	205	1	1	0
     9903	2023-01-11 12:09:26	205	1	1	0
     8364	2023-01-11 12:09:30	205	1	1	0
     1119	2023-01-11 12:12:40	205	1	1	0
      217	2023-01-11 12:15:25	205	1	1	0
     2807	2023-01-11 12:15:30	205	1	1	0
      417	2023-01-11 12:20:28	205	1	1	0
     8347	2023-01-11 12:20:31	205	1	1	0
     2345	2023-01-11 12:21:41	205	1	1	0
     4367	2023-01-11 12:23:34	205	1	1	0
     4367	2023-01-11 12:23:36	205	1	1	0
     6213	2023-01-11 14:06:41	205	1	1	0
     6511	2023-01-11 15:07:14	205	1	1	0
     6511	2023-01-11 15:07:20	205	1	1	0
     7151	2023-01-11 15:08:07	205	1	1	0
    10182	2023-01-11 15:11:27	205	1	1	0
     3414	2023-01-11 15:25:09	205	1	1	0
     9784	2023-01-11 15:34:49	205	1	1	0
     9784	2023-01-11 15:34:52	205	1	1	0
     9692	2023-01-11 15:34:59	205	1	1	0
     3921	2023-01-11 16:09:37	205	1	1	0
    10259	2023-01-11 16:17:03	205	1	1	0
    10295	2023-01-11 16:17:06	205	1	1	0
     8290	2023-01-11 16:45:56	205	1	1	0
     5841	2023-01-11 17:00:39	205	1	1	0
     5841	2023-01-11 17:00:40	205	1	1	0
     5904	2023-01-11 17:01:05	205	1	1	0
     1622	2023-01-11 17:01:11	205	1	1	0
     3253	2023-01-11 17:01:16	205	1	1	0
      204	2023-01-11 17:01:28	205	1	1	0
      215	2023-01-11 17:02:31	205	1	1	0
      210	2023-01-11 17:02:47	205	1	1	0
     3194	2023-01-11 17:02:55	205	1	1	0
      683	2023-01-11 17:03:01	205	1	1	0
    10095	2023-01-11 17:03:40	205	1	1	0
    10150	2023-01-11 17:03:49	205	1	1	0
     7284	2023-01-11 17:03:55	205	1	1	0
     5906	2023-01-11 17:04:06	205	1	1	0
     2807	2023-01-11 17:05:05	205	1	1	0
     2575	2023-01-11 17:05:10	205	1	1	0
     4280	2023-01-11 17:05:16	205	1	1	0
     2332	2023-01-11 17:05:45	205	1	1	0
      223	2023-01-11 17:06:32	205	1	1	0
      223	2023-01-11 17:06:34	205	1	1	0
     1356	2023-01-11 17:06:42	205	1	1	0
     9746	2023-01-11 17:06:46	205	1	1	0
    10187	2023-01-11 17:06:52	205	1	1	0
     9984	2023-01-11 17:06:59	205	1	1	0
      217	2023-01-11 17:07:08	205	1	1	0
      417	2023-01-11 17:07:17	205	1	1	0
     9896	2023-01-11 17:07:27	205	1	1	0
     2575	2023-01-11 17:07:33	205	1	1	0
     2071	2023-01-11 17:07:40	205	1	1	0
     8347	2023-01-11 17:08:18	205	1	1	0
     1614	2023-01-11 17:08:48	205	1	1	0
     2731	2023-01-11 17:09:18	205	1	1	0
      652	2023-01-11 17:10:39	205	1	1	0
     9905	2023-01-11 17:10:43	205	1	1	0
     1119	2023-01-11 17:11:10	205	1	1	0
     4559	2023-01-11 17:11:37	205	1	1	0
      202	2023-01-11 17:16:03	205	1	1	0
    10301	2023-01-11 17:20:10	205	1	1	0
     8149	2023-01-11 17:21:51	205	1	1	0
     9909	2023-01-11 17:24:05	205	1	1	0
     9909	2023-01-11 17:24:07	205	1	1	0
     5325	2023-01-11 17:24:22	205	1	1	0
     4752	2023-01-11 17:26:56	205	1	1	0
     9903	2023-01-11 17:32:15	205	1	1	0
     5345	2023-01-11 17:36:35	205	1	1	0
     5271	2023-01-11 17:36:57	205	1	1	0
     5271	2023-01-11 17:36:59	205	1	1	0
     5957	2023-01-11 18:38:42	205	1	1	0
     8364	2023-01-11 18:38:45	205	1	1	0
     5414	2023-01-11 18:45:17	205	1	1	0
      599	2023-01-11 18:49:03	205	1	1	0
     4310	2023-01-11 19:02:03	205	1	1	0
     9637	2023-01-11 19:03:09	205	1	1	0
     9637	2023-01-11 19:03:11	205	1	1	0
     4098	2023-01-11 19:03:52	205	1	1	0
     1615	2023-01-11 19:06:40	205	1	1	0
     5903	2023-01-11 19:07:07	205	1	1	0
    10326	2023-01-11 19:07:10	205	1	1	0
    10326	2023-01-11 19:07:12	205	1	1	0
     8717	2023-01-11 19:07:16	205	1	1	0
     8717	2023-01-11 19:07:19	205	1	1	0
     4486	2023-01-11 19:08:07	205	1	1	0
     4486	2023-01-11 19:08:08	205	1	1	0
     4486	2023-01-11 19:08:10	205	1	1	0
     9556	2023-01-11 19:08:19	205	1	1	0
     9453	2023-01-11 19:08:46	205	1	1	0
     9278	2023-01-11 19:08:53	205	1	1	0
     1445	2023-01-11 19:11:29	205	1	1	0
     1298	2023-01-11 19:11:38	205	1	1	0
     6418	2023-01-11 19:12:02	205	1	1	0
     6418	2023-01-11 19:12:04	205	1	1	0
      340	2023-01-11 19:12:11	205	1	1	0
     2750	2023-01-11 19:14:49	205	1	1	0
     2750	2023-01-11 19:14:56	205	1	1	0
     4719	2023-01-11 19:15:53	205	1	1	0
     9904	2023-01-11 19:16:19	205	1	1	0
     9253	2023-01-11 19:22:51	205	1	1	0
     4495	2023-01-11 19:22:58	205	1	1	0
     9911	2023-01-11 19:25:37	205	1	1	0
    10347	2023-01-11 19:25:42	205	1	1	0
     2669	2023-01-11 19:33:48	205	1	1	0
    10208	2023-01-11 19:33:54	205	1	1	0
     4219	2023-01-11 19:39:34	205	1	1	0
    10307	2023-01-11 20:09:23	205	1	1	0
    10278	2023-01-11 20:09:29	205	1	1	0
     4902	2023-01-11 20:19:06	205	1	1	0
     8670	2023-01-11 20:19:53	205	1	1	0
      320	2023-01-11 20:22:24	205	1	1	0
     2674	2023-01-11 20:56:11	205	1	1	0
     2528	2023-01-11 22:11:56	205	1	1	0
     4558	2023-01-11 23:05:02	205	1	1	0
     6969	2023-01-11 23:10:21	205	1	1	0
    10293	2023-01-12 00:13:11	205	1	1	0
     9471	2023-01-12 05:37:46	205	1	1	0
     8399	2023-01-12 07:01:06	205	1	1	0
